Complexity,Loss,Equation
1,150.13232,"2.0235176"
3,122.131454,"x1 * 5.1611037"
5,115.0352,"(x1 - x5) * 4.2712812"
6,73.39744,"abs(x0 * -8.045031) * x1"
7,60.74324,"((x1 * x0) * x0) * 4.792185"
9,53.012794,"(((x0 * x0) * x1) * 4.898766) + 2.7887228"
11,48.523663,"((((x1 * x0) * x0) - x5) - -0.66134626) * 4.44055"
12,36.87576,"(((x1 * (x0 * x0)) - abs(x2)) * 5.2560596) + 6.9848795"
14,36.870026,"((1.3415582 + ((x1 + -0.011563547) * (x0 * x0))) - abs(x2)) * 5.24022"
16,34.66195,"(((((x1 + x1) * x0) * x0) - (abs(x2) + x5)) + 1.9282345) * 2.5989265"
18,26.63194,"2.5665672 * ((((x0 * (x1 + x1)) * x0) + 3.5205822) - (abs(x2 * 2.9786716) + x5))"
20,26.439627,"(((((x1 + x1) * (x0 * x0)) + 3.5205822) - (x5 + abs(x2 * 2.9203277))) * 2.5665672) - x11"
22,26.393377,"(((((((x1 + x1) * x0) * x0) + 3.5205822) - (x5 + abs(x2 * 2.9203277))) * 2.5665672) - x11) + -0.20571366"
27,25.441729,"(((((x1 + x1) * x0) * x0) + (4.618854 - (((abs(x2) * 3.813138) - abs(x2 + -0.39233425)) + (x5 + 1.2718259)))) - 0.04101143) * 2.587415"
29,25.332382,"(((5.116069 - (x5 + ((abs(x2 * 4.3394814) - abs((x2 + -0.29337037) * 1.528244)) + 1.9238021))) + ((x1 + x1) * (x0 * x0))) * 2.59166) - -0.31575796"
