Complexity,Loss,Equation
1,105.20398,"4.734479"
3,97.23237,"x1 - -4.6959567"
5,83.68591,"(x1 + 0.93872476) * 4.839953"
6,77.00908,"11.295223 - abs(x2 * 8.828179)"
7,74.27559,"((x1 - x5) + 1.1140074) * 3.951262"
8,59.554153,"(x1 * abs(x0 * 7.4646935)) + 4.1548567"
9,54.510853,"4.0321665 - (((x0 * x0) * x1) * -5.0957093)"
11,35.973892,"(((x1 * abs(x0)) + 1.2953621) - abs(x2)) * 7.370532"
13,30.845259,"((((x1 * abs(x0)) + 1.2953621) - abs(x2)) * 7.370532) - x5"
15,30.62198,"((((x1 * abs(x0)) + 1.2953621) - abs(x2)) * 7.370532) - (x5 + x15)"
16,28.650602,"(((((abs(abs(x0)) + -0.39084992) * x1) - abs(x2)) * 8.602641) + 10.20537) - x5"
20,22.74962,"(((x5 * -3.0012548) + (x1 * abs(abs(x0 * -10.337992) + -3.7566876))) + 9.922846) - abs(x2 * 7.9835267)"
22,22.749619,"(((x5 * -3.0012167) + ((x1 * abs(abs(x0 * -10.337162) + -3.7555056)) + 10.85805)) + -0.9355829) - abs(x2 * 7.983217)"
23,20.788206,"(x5 * -3.0150285) + ((x1 * abs(2.554048 - abs(abs(x0 * 13.025674) + -4.726799))) + (9.92001 - (abs(x2) * 8.023779)))"
25,20.788044,"((x5 * -3.0177746) + (((abs(abs(abs(x0 * 13.053045) + -4.749159) - 2.5622113) * x1) + 11.416605) - abs(x2 * 8.029656))) - 1.4921564"
27,20.46462,"((((x5 * -2.9639094) + (abs(abs(abs(x0 * 12.793961) + -4.6231556) - 2.4720912) * x1)) + (11.4527025 - abs(x2 * 8.061494))) - 1.4547018) + x3"
