Complexity,Loss,Equation
1,70.6973,"-0.1553278"
3,45.201702,"x0 * 5.0933714"
5,21.459402,"(x0 - x1) * 5.05381"
7,15.049959,"((x0 - x1) - x3) * 4.332036"
9,6.777085,"((x2 + (x0 - x1)) - x3) * 4.007035"
11,6.77685,"(((x2 + x0) - x1) - (x3 + 0.0038154274)) * 4.006884"
12,5.8320584,"((((x2 + x0) - x1) - x3) * abs(4.006884)) + x4"
13,3.7404046,"((x2 - ((x3 + x1) + (x0 * -1.4963902))) * 3.343909) - x1"
15,3.7404044,"((x2 - ((x3 + x1) + ((x0 + -0.0002320644) * -1.4963902))) * 3.343909) - x1"
17,3.6505294,"((x2 - (((x0 + 0.7524286) * -1.8794485) + (x1 + (x3 + 1.4094267)))) - x1) * 2.6725"
19,2.578411,"(((x2 - (((x3 + 1.4289994) + x1) + ((x0 + 0.7661131) * -1.8755224))) - x1) * 2.667033) - x5"
21,2.5783906,"((((x2 - (((x3 + x1) + ((x0 * -1.8759799) + 0.16217788)) + 0.01712923)) - x1) * 2.6659803) - x5) - -0.4953838"
23,1.9215916,"x4 + ((0.2058517 - x5) + (((x2 - (x1 + ((((x0 + 0.87611705) * -1.4959803) + x3) + 1.3693148))) * 3.3290565) - x1))"
28,1.6410877,"((x4 + ((sqrt(0.3921873) - x5) + (((x2 - ((x1 + (x3 + ((0.87611705 + x0) * -1.4959803))) + 1.3693148)) * 3.3290565) - x1))) + -0.49507222) - x1"
