Complexity,Loss,Equation
1,0.9505964,"0.0114702"
3,0.93883556,"x9 * 0.10855977"
5,0.92788154,"(x9 + x30) * 0.11025142"
7,0.9148098,"0.118999146 * (x10 + (x9 - x44))"
9,0.9029235,"((x30 + (x10 + x9)) - x44) * 0.11977876"
11,0.8960453,"((x29 * x34) + ((x10 + x9) - x44)) * 0.12906677"
13,0.88964915,"(((x10 + (x29 * (x34 + x20))) + x9) - x44) * 0.120057344"
15,0.8866954,"(((x29 * (x34 + x20)) + ((x9 - x44) + x10)) - x1) * 0.10979596"
17,0.8856771,"((x29 * ((x34 + (x9 * 0.41867185)) + x20)) + ((x10 + x9) - x44)) * 0.118999146"
18,0.88422036,"(((x29 * (abs(x1) + (x20 + x34))) + (x10 - x1)) + (x9 - x44)) * 0.10979596"
20,0.8834021,"((x29 * (abs(x10) + ((-0.46460333 + x34) + x20))) + ((x10 + (x9 - x44)) - x1)) * 0.10979596"
21,0.8822494,"(((((x20 + x34) * x29) + ((x47 - x4) * x34)) + 0.22260202) + ((x10 + x9) - x44)) * 0.118999146"
22,0.88018525,"(((x20 + x34) * x29) + (((x48 - x4) * x34) + (0.22260202 + ((x10 + x9) - x44)))) * abs(0.118999146)"
23,0.87964594,"((x29 * ((((-1.1346829 - x10) * (x9 * -0.3969243)) + x34) + x20)) + ((x10 + (x9 - x44)) - x1)) * 0.11237056"
26,0.87730545,"((x29 * (abs(x10) + ((((-1.5786223 - x13) * (x9 * -0.46460333)) + x34) + x20))) + (((x10 + x9) - x44) - x1)) * 0.10979596"
27,0.8687962,"(((x29 * (((x9 * (x10 * (x10 * (-1.5786223 - x13)))) * -0.46460333) + (x34 + x20))) + ((x10 + x9) - x44)) - x1) * 0.10979596"
30,0.86457926,"(((x29 * (abs(x10) + ((x9 * ((x10 * (x10 * (-1.5786223 - x13))) * -0.46460333)) + (x34 + x20)))) + ((x10 + x9) - x44)) - x1) * 0.10979596"
