Complexity,Loss,Equation
1,103.73346,"3.450747"
3,93.78625,"x1 * 4.6679645"
5,83.52421,"(x1 * 4.495618) + 3.2080815"
6,67.72775,"(x1 * 7.2295885) * abs(x0)"
7,62.126812,"((x0 * x1) * x0) * 3.8539953"
9,50.19142,"(-0.6684039 - (x0 * (x0 * x1))) * -4.697467"
11,46.604176,"((-0.83666587 - (x1 * (x0 * x0))) * -4.724802) - x5"
12,45.098755,"((-0.83666587 - (x0 * (x1 * x0))) * -4.724802) - abs(x2)"
13,44.67034,"((x46 - ((x0 * x0) * -4.8064694)) * x1) - log(abs(x2))"
14,29.73951,"(9.231497 - ((x0 * -4.912409) * (x1 * x0))) - abs(x2 * -7.496316)"
16,29.421171,"(x39 + (9.233807 - ((x1 * -4.9285884) * (x0 * x0)))) - (abs(x2) * 7.5270104)"
18,22.62713,"((x5 * -2.8124764) + (9.039623 - (x0 * ((x0 * x1) * -4.8437715)))) - abs(x2 * 7.406404)"
24,22.463844,"((((x5 * -2.8235457) + 4.0321207) + ((0.4042126 - ((x1 * -4.836596) * x0)) * x0)) - (abs(x2 * -7.4236717) - 2.9418411)) + 2.089943"
