Complexity,Loss,Equation
1,22.248829,"0.80728346"
2,21.399342,"abs(x0)"
3,17.974287,"x4 * x3"
4,17.288286,"abs(x0) * x1"
5,12.969585,"x0 * (x1 * x0)"
6,12.076506,"abs(x0) * (x1 * 3.2666423)"
7,9.533279,"((x0 * x0) * x1) * 2.0284398"
9,8.105632,"((x0 * x0) * x1) + (x4 * x3)"
10,3.2295063,"((x1 * abs(x0)) + (x3 * x4)) * 3.1429193"
11,1.6317204,"((x4 * x3) + ((x1 * x0) * x0)) * 2.2306142"
13,0.91024345,"((x3 * x4) * 2.9926138) + (((x0 * x0) * x1) * 1.9997032)"
15,0.90587676,"(((x1 * x0) * x0) + (((x3 * 1.4967448) * x4) - -0.033550657)) * 1.9950675"
17,0.8991687,"((x21 * 0.10583393) + ((x3 * 2.9995084) * x4)) + (((x0 + x0) * x0) * x1)"
18,0.8982541,"(((x0 + x0) * (x1 * x0)) + (x3 * (x4 * 2.9850268))) + abs(x41 * 0.11051556)"
19,0.8931332,"((x4 * x3) * 2.9999967) + ((x0 * (x1 * (x0 + x0))) + (x6 * (x28 * 0.13143122)))"
20,0.8921204,"((abs(x49) * -0.13610776) * x6) + (((x4 * x3) * 2.9919574) + ((x0 + x0) * (x1 * x0)))"
21,0.88345194,"(x6 * ((x28 * 0.13362338) + -0.09990933)) + ((x3 * (x4 * 2.9960828)) + ((x0 + x0) * (x0 * x1)))"
23,0.87940633,"((((x0 * (x0 + x0)) * x1) + (x6 * ((x28 * 0.13586195) + -0.09524585))) + ((x3 * x4) * 2.9900515)) + 0.06411446"
24,0.87296635,"((((x0 + x0) * x1) * x0) + ((x4 * 2.9968364) * x3)) + (abs(x49) * (x6 * ((x28 * 0.14553571) + -0.12791516)))"
26,0.8663429,"(((x0 + x0) * x1) * x0) + (((x4 * x3) * 2.9848874) + (((x28 * 0.13137184) + -0.10533196) * ((x11 + x6) * abs(x49))))"
28,0.86125165,"(((x1 * (x0 + x0)) * x0) + (x3 * (x4 * 2.9801345))) + (((((x28 * 0.13756715) + -0.102857344) * (x11 + x6)) - -0.0739817) * abs(x49))"
30,0.8583199,"(x3 * (x4 * 2.994333)) + ((((x28 + -0.46270573) * ((abs(x39) * (x32 - x21)) + x6)) * 0.11336248) + ((((x0 + x0) * x1) * x0) - -0.07628768))"
