Complexity,Loss,Equation
1,1.0547783,"-0.10419535"
3,1.0513502,"x3 * -0.11494929"
4,1.0459665,"abs(x9) * -0.13761465"
5,1.0406594,"(-0.904351 - x3) * 0.11431692"
6,1.031916,"-0.12487078 * (x3 + abs(x9))"
8,1.0254427,"(abs(x9 + x2) + x3) * -0.11354361"
10,1.020761,"((x28 * x11) - (x3 + abs(x17))) * 0.10689409"
11,1.0202497,"((x11 * x28) - ((x3 + 0.947386) + x40)) * 0.10689409"
12,1.0138144,"((x28 * x11) - (x3 + (abs(x17) + x40))) * 0.10689409"
13,1.0125952,"((x11 * x28) - (x3 + (abs(abs(x9)) + x40))) * 0.10689409"
15,1.0041308,"((x2 - ((x9 + abs(x23)) * x2)) - (abs(x9) + x3)) * 0.13592932"
17,0.9910399,"(-0.094500326 - ((x2 * x29) * (x3 * ((x44 - x10) * 0.13439031)))) * (x40 + 1.008344)"
20,0.9907303,"(-0.11036122 - (((x2 * x29) * (x3 * 0.101611294)) * (x44 - x10))) * (abs(x29 * -0.7245496) + x40)"
21,0.9832476,"-0.109871686 - ((((x44 - x10) * ((x29 * (x2 * (x40 + 0.838992))) * 1.9387423)) - -1.4768866) * (x3 * 0.07840231))"
23,0.9809076,"(-0.040009517 - (((x2 * (x29 * ((x44 - x10) * (x40 + 1.1659759)))) - -0.908219) * (x3 * 0.034947734))) * (x40 + 2.9876728)"
25,0.97552466,"(-0.038793735 - ((((x2 * (x29 * (x44 - x10))) * ((x40 + 0.92189294) * 2.5783544)) - -2.1565645) * (x3 * 0.019794557))) * (x9 + 2.5851548)"
