Complexity,Loss,Equation
1,172.86287,"3.3782868"
3,147.83714,"x1 * 6.0051265"
5,135.86641,"(x1 - -0.5719175) * 6.050417"
6,88.63584,"(x1 * 9.672) * abs(x0)"
7,72.66862,"(x1 * (x0 * x0)) * 6.0952473"
9,61.511536,"(x0 * ((x1 * x0) * 6.0881925)) - -3.3401978"
11,56.55193,"(((x0 * 6.08907) * (x1 * x0)) - x5) + 3.3479004"
12,45.258095,"((x1 * 6.065775) * (x0 * x0)) - log(x2 * x2)"
13,29.717312,"((x1 * (x0 * x0)) * 6.021389) - (log(abs(x2)) * 5.019052)"
15,24.705845,"(((x0 * x1) * (6.021282 * x0)) - x5) - (log(abs(x2)) * 5.0230203)"
19,24.705816,"((10.950889 - (log(abs(x2 * -8.840982)) * 5.0270495)) + (x1 * ((x0 * x0) * 6.022087))) - x5"
21,20.638176,"(11.4804945 - (log(abs(x2 * 9.768657)) * 5.0349216)) + ((x1 * (x0 * (x0 * 6.0236855))) - (x5 * 3.0242946))"
