Complexity,Loss,Equation
1,0.998408,"0.023067707"
3,0.99767596,"x23 * -0.035691425"
4,0.9971904,"abs(x18 * 0.04068969)"
5,0.9966174,"(x19 - x23) * 0.035574734"
6,0.9959587,"(abs(x18) - x23) * 0.038015828"
7,0.99576366,"(x41 - (x23 - x19)) * 0.032654144"
8,0.9950739,"0.043573625 * (abs(x18) - (x23 - x19))"
10,0.99464315,"(abs(x18 - (x22 * x45)) - x23) * 0.043141603"
12,0.9936955,"0.043573625 * (abs(x18 - (x45 * x22)) - (x23 - x19))"
14,0.99309444,"((abs(x18 - (x45 * x22)) - (x23 - x19)) - 0.5342316) * 0.043573625"
15,0.9929163,"0.043573625 * (abs(x18 - (x22 * x45)) - (x23 - (x19 - abs(x20))))"
16,0.99271834,"((abs((x22 * x45) - x18) - ((x23 - x19) * 0.69604546)) - 0.62859255) * 0.061908707"
18,0.9921823,"abs(((x0 * (x2 * x7)) * (x5 * -0.05536617)) * ((x6 * (x1 + 0.952259)) + x40))"
20,0.99183244,"abs(x0 * ((x7 * ((x2 * -0.05536617) * x5)) * (((x1 + 0.952259) * (x6 - 0.48022506)) + x40)))"
21,0.9915004,"abs(abs((x0 * (x7 * ((x5 * 0.05695037) * x2))) * (x40 + ((x1 + 0.71417755) * (x6 - 0.32900345)))))"
22,0.99115384,"(((x10 + x41) - abs(-0.5895691 + ((x6 - (x23 + x23)) * x44))) + ((x19 - x23) - -2.3035944)) * 0.03337152"
24,0.9891375,"((((x19 - x23) - -2.202674) + (x41 - abs((x34 + -1.0689673) + ((x44 - (x23 + -0.728223)) * x44)))) + x10) * 0.041092254"
