Complexity,Loss,Equation
1,25.384214,"0.016003774"
3,19.349312,"x3 * x4"
4,19.191395,"abs(x0) * x1"
5,14.219302,"(x4 * 3.1037505) * x3"
6,13.191997,"x1 * (abs(x0) * 3.3495674)"
7,10.328408,"(x1 + (x3 * x4)) * 2.5896466"
9,9.799717,"(x1 * 2.0652425) - ((x4 * -3.0596712) * x3)"
10,8.299607,"(x1 * abs(x0)) - (x4 * (x3 * -3.0658205))"
11,4.2128425,"((x0 * x1) * x0) - ((x3 * x4) * -3.0466163)"
12,2.9132493,"((x1 * abs(x0)) - ((-0.9232511 * x3) * x4)) * 3.2284234"
13,1.0079033,"(((x0 * x0) * x1) - (x3 * (x4 * -1.5177376))) * 1.97061"
15,1.0054793,"(((x1 * x0) * x0) - ((x3 * -1.5209413) * (x4 + 0.01592285))) * 1.9706743"
17,0.99582434,"((x4 * 0.03521203) + 1.9720178) * ((x0 * (x0 * x1)) - (x3 * (x4 * -1.5388625)))"
18,0.98153645,"((x1 * (x0 * x0)) - ((x3 * x4) * -1.524595)) * (abs(x36 * 0.11355787) + 1.8824375)"
20,0.98038536,"((x1 * (x0 * x0)) - (x3 * ((x4 * -1.5259167) + -0.016633315))) * ((abs(x36) * 0.109318815) + 1.885999)"
22,0.97953564,"((((x1 * x0) * x0) - (x3 * ((x4 * -1.5264199) + -0.016780825))) * (abs(x36 * 0.11102237) + 1.884531)) - 0.02926724"
23,0.97487164,"((x0 * (x1 * x0)) - (x4 * (x3 * -1.5414722))) * (((((x24 - x39) + x4) + 0.35028774) * 0.03618209) + 1.9442478)"
25,0.9744444,"(((x0 * (x0 * x1)) - (x3 * (x4 * -1.5417845))) * ((((x24 + (x4 - x39)) * 0.03088143) + 1.6642641) * 1.1757559)) + -0.02069981"
26,0.97308713,"((((x0 * x0) * x1) - (x3 * (x4 * -1.5417845))) * (1.1757559 + -0.02069981)) * ((((x24 + abs(x36)) - x39) * 0.03088143) + 1.6642641)"
30,0.9718119,"(((((x4 + 2.595527) * (abs(x3 * x9) - (x39 + -0.20162211))) * 0.01861296) + 1.931421) * (((x1 * x0) * x0) - (x4 * (x3 * -1.5041733)))) - 0.028985359"
