Complexity,Loss,Equation
1,128.19872,"2.4494963"
3,107.06633,"x1 * 4.950782"
5,100.40008,"(x1 * 5.01347) + 2.5827863"
6,69.66912,"abs(x0 * 7.6731863) * x1"
7,58.79184,"x0 * ((x1 * 4.9303474) * x0)"
9,51.24156,"((x0 * (x1 * x0)) * 4.983639) + 2.7496698"
11,40.53892,"(((abs(x0) * x1) - abs(x2)) * 7.6047683) + 9.009685"
13,39.66479,"(((abs(x0) * x1) - abs(x2)) * 7.6047683) + (x0 + 9.009685)"
15,35.072033,"((((abs(x0) * 10.588803) - 3.7579079) * x1) - abs(x2 * 7.9224253)) + 9.268535"
17,30.154009,"((x1 * (abs(x0 * -10.684306) - 3.845136)) - abs(x2 * 7.8432393)) + (9.332798 - x5)"
19,26.655102,"(x1 * (abs(x0 * 10.703413) - 3.8918633)) + (((-2.961288 * x5) + 9.564039) - abs(7.8364024 * x2))"
20,26.34557,"(abs(abs(11.216407 * x0) - 4.4675717) * x1) + ((9.677157 - (x5 + (abs(x2) * 7.949391))) - x5)"
21,26.22302,"(((abs(x0 * 10.846469) - 4.0627813) * x1) + (((x5 * -2.906566) + x41) + 9.513072)) - abs(x2 * 7.8256564)"
22,25.191622,"(abs(abs(x0 * 11.216407) - 4.4675717) * x1) + ((9.677157 - (x5 + (abs(x2) * 7.949391))) - (x5 + x1))"
24,23.923933,"((x1 * abs(abs(12.02761 * x0) - 4.8438687)) + x41) + ((((x5 * -2.7810745) + 9.646744) - (7.9760795 * abs(x2))) - x1)"
26,23.47636,"(x1 * abs(5.409255 - abs(x0 * 13.278601))) + ((x5 * -1.7575698) + (((9.712146 - (abs(x2 * 7.9770894) + x5)) - x1) - x1))"
28,23.324396,"(x1 * abs(abs(x0 * 12.02761) - 4.8438687)) + (((x5 * -2.7810745) + x41) + ((9.646744 - ((abs(x2) * 7.9760795) + (x4 * x0))) - x1))"
30,23.107,"((x1 * abs(abs(x0 * 12.02761) - 4.8438687)) + (x5 * -2.7810745)) + ((x41 + ((9.646744 - abs(x2 * 7.9760795)) + (abs(abs(x23)) * x0))) - x1)"
