Complexity,Loss,Equation
1,0.9459736,"0.047280286"
3,0.93881994,"x35 * 0.09894452"
4,0.93788207,"abs(x7) * 0.10076045"
5,0.9159138,"x30 * (x33 * -0.16957521)"
7,0.9040734,"(x30 - x23) * (x33 * -0.14059661)"
9,0.8952184,"(x30 * (-0.16022545 + (0.13761799 * x36))) * x33"
11,0.8908225,"(x33 * ((x40 * (x48 * x40)) + x30)) * -0.13296086"
13,0.88289666,"(x33 * -0.14009698) * (x30 + (x48 * (x40 * (x40 - x37))))"
14,0.8810765,"((x33 * (x30 + (x48 * (x40 * x40)))) - abs(x37)) * -0.14009698"
15,0.8776987,"(x33 * (((x20 + -0.9251558) * (x30 - x19)) + (x43 * x33))) * 0.09903253"
17,0.8752086,"((0.09872892 * x33) * ((x43 * x33) + ((x30 - x19) * (x20 + -0.92853594)))) + 0.039805412"
18,0.8732309,"((x43 + abs(x18)) * x33) * ((x33 + ((x30 + -2.1500258) * (x30 - -0.6943483))) * 0.06040869)"
20,0.8695949,"x33 * ((x43 + abs(x11)) * ((x33 + ((x30 - -0.80152535) * ((x30 + x5) + -1.6701183))) * 0.07467896))"
21,0.8566036,"(((x43 + abs(abs(x18))) * x33) * (x33 + (((x5 + -1.6917492) + x30) * (x30 - -0.79683316)))) * 0.07467896"
23,0.84565026,"((x33 * (x43 + 0.68182)) * (x33 + ((x30 - -0.79196817) * (((x5 - -1.1111388) * x30) + (x43 + -2.8221178))))) * 0.07462545"
