Complexity,Loss,Equation
1,65.9407,"0.3741296"
2,65.02789,"abs(x47)"
3,40.98624,"x1 * -4.99057"
5,22.057236,"(x0 - x1) * 4.6077037"
7,13.833196,"((x0 - x1) - x3) * 4.1458855"
9,7.8617773,"((x2 + (x0 - x3)) - x1) * 3.9347281"
11,3.4162357,"((x0 + ((x2 - x3) * 0.6031892)) - x1) * 4.928071"
13,2.3028028,"((x2 + (((x1 - x0) * -1.6789159) - x3)) * 2.8518548) + x4"
15,2.2347083,"((((x2 + ((x1 - x0) * -1.6789159)) - x3) * 2.9438539) + 0.072112486) + x4"
17,2.233962,"(((x2 + ((((x1 - x0) * -1.6895874) - x3) * 0.98677695)) * 2.965127) + x4) + 0.07019365"
19,1.5750291,"(((x0 + (((((x0 - x3) - x1) + x2) + 0.028123952) - x1)) * 2.5871296) - x5) + x4"
21,1.3768901,"(((x4 - x1) + x0) + (((x2 + (x0 - x3)) - x1) * 3.1765873)) + ((x0 - x1) - x5)"
23,1.2345915,"((x4 - x1) + (((x0 - x1) + (((((x2 + x0) - x3) - x1) * 2.9824069) + x0)) + 0.048812207)) - x5"
29,1.2345914,"(((x4 - (x1 + 0.7407424)) + ((x2 + ((x0 - x3) - x1)) * 2.9824054)) + (((x0 - ((x1 + -0.6727525) - x0)) - x5) + 0.024021734)) - -0.09278303"
