Complexity,Loss,Equation
1,22.420086,"x1"
3,20.746298,"x3 * x4"
4,19.405981,"x1 * abs(x0)"
5,14.459763,"(x0 * x0) * x1"
6,12.860004,"abs(x0) * (x1 * 3.402497)"
7,10.270208,"x1 * ((x0 * x0) * 2.0673623)"
9,9.303302,"(x3 * x4) + ((x1 * x0) * x0)"
10,3.422179,"((x1 * abs(x0)) + (x4 * x3)) * 3.2354593"
11,1.8181791,"((x3 * x4) + ((x0 * x0) * x1)) * 2.2547228"
13,1.0116035,"((x4 * x3) + ((x0 * x1) * (x0 * 0.66438633))) * 3.057802"
15,1.0096124,"((x0 * (x0 * x1)) * 2.0335414) + (x3 * ((x4 * 3.054675) + -0.045721482))"
17,0.99996054,"((x4 * x3) + ((((x3 * 0.058959026) + x0) * x1) * (x0 * 0.66773105))) * 3.059533"
18,0.9991962,"((((abs(x0) * -0.037547883) + x4) * x3) * 3.062489) + (((x0 * x1) * x0) * 2.041686)"
19,0.98645675,"(((((x13 * x19) * -0.052704193) + x1) * ((x0 * 0.6624315) * x0)) + (x3 * x4)) * 3.0620883"
21,0.97908676,"(((x3 * x4) + ((x22 - x7) * (x13 * -0.042896744))) * 3.0545487) + (x0 * ((x1 * 2.0276923) * x0))"
23,0.9785199,"(((x4 * x3) * 3.0563302) + (((x22 - 0.198868) - x7) * (x13 * -0.12797475))) + ((x0 * (x0 * 2.027733)) * x1)"
25,0.97844195,"((x0 * (x1 * x0)) * 2.0269866) + ((((x13 * -0.029470325) * ((x13 * x19) - (x28 * x41))) + (x4 * x3)) * 3.049204)"
26,0.9703441,"(((x19 * (x13 * -0.108894765)) * ((abs(x30) * x13) - x49)) + ((x4 * x3) * 3.0555747)) + ((x1 * (x0 * x0)) * 2.026987)"
27,0.9635292,"(x4 * (x3 * 3.048561)) + (((x0 * 2.029347) * (x1 * x0)) + ((x19 * (((x13 * x13) - abs(x45)) * -0.13954875)) * abs(x30)))"
29,0.9600131,"((((x0 * x1) * x0) * 2.0302246) + (x4 * (x3 * 3.0561633))) + ((x19 * (((x13 + 0.50220966) * x13) - abs(x45))) * (abs(x30) * -0.13835512))"
30,0.95149237,"((x4 * (x3 * 3.056298)) + ((x0 * x1) * (x0 * 2.0298758))) + ((((x13 * (x13 + abs(x48))) - abs(x45)) * (x19 * -0.13795987)) * abs(x30))"
