Complexity,Loss,Equation
1,21.451235,"0.079655476"
3,17.899012,"x1 * 1.9519173"
4,16.520973,"x1 * abs(x0)"
5,11.9981,"2.294175 * (x3 * x4)"
7,10.484198,"x0 * (x0 * (x1 * 2.0512378))"
9,10.466461,"(x1 * (x0 * (x0 + 0.06718083))) * 2.0545897"
11,8.039174,"(x0 * (x0 * x1)) - ((0.0018120226 - x3) * x4)"
12,7.9960127,"(abs(x0) * (x1 + x1)) - ((0.08726057 - x3) * x4)"
13,1.8039306,"2.294175 * ((x0 * (x1 * x0)) - (-0.02078371 - (x3 * x4)))"
15,1.7675169,"(((x1 * x0) * x0) - (((x0 * -0.078427695) - x4) * x3)) * 2.2942436"
17,1.7670038,"((x1 * (x0 * x0)) - ((((x0 + -0.12032454) * -0.078334995) - x4) * x3)) * 2.2949698"
19,0.9939094,"(((x0 * (x0 * x1)) - (-0.015078072 - (x3 * x4))) - ((x3 * x4) * -0.539217)) * 1.9815782"
23,0.99382913,"((x0 * (x1 * x0)) - (((-0.010123649 - x3) * x4) * 3.053519)) + ((x1 * (x0 * (x0 - 0.0052870843))) - -0.030943524)"
25,0.9931333,"(-0.015649369 - ((x0 * (x0 * x1)) - (x4 * (((-0.009304759 - x3) - (x4 - x4)) * 1.5398778)))) * ((x0 - x0) - 1.9832716)"
