Complexity,Loss,Equation
1,118.508224,"3.3459275"
3,100.73807,"x1 * 5.640153"
5,87.59514,"(x1 * 5.833726) - -3.6302047"
6,66.13058,"(x1 * 8.353745) * abs(x0)"
7,56.673676,"((x0 * x1) * x0) * 5.4793005"
8,52.573055,"((x1 * 8.515873) * abs(x0)) + 3.685201"
9,43.791416,"(((x1 * x0) * x0) + 0.64761555) * 5.544432"
11,34.374344,"((abs(x0) * x1) + (1.2474337 - abs(x2))) * 8.07846"
13,33.17423,"((((abs(x0) + -0.17684513) * x1) - abs(x2)) * 9.004525) + 10.771117"
14,24.603876,"(((x1 * (x0 * x0)) + 7.5220776) * (6.200197 - abs(x2))) - 37.11496"
16,24.365976,"(x19 + ((((x0 * x1) * x0) + 7.5537443) * (6.163692 - abs(x2)))) - 36.883865"
17,22.017305,"(x1 + ((4.9515576 - sqrt(abs(x2))) * ((x1 * (x0 * x0)) + 14.31828))) - 55.434612"
18,18.659359,"((5.797252 - abs(x2)) * ((x1 * (x0 * x0)) + 7.690971)) - (35.21498 - (x5 * -2.6840897))"
20,17.758411,"(((5.797252 - abs(x2)) * (((x0 * x1) * x0) + 7.690971)) - (35.21498 - (-2.6840897 * x5))) + x19"
22,17.422785,"((x1 + ((5.797252 - abs(x2)) * ((x0 * (x1 * x0)) + 7.690971))) - (35.21498 - (x5 * -2.6840897))) + x19"
23,16.902369,"((((x0 * (x1 * x0)) + 9.515004) * (abs(1.6811881 - abs(x2)) + 4.3179398)) - (34.057182 - (x5 * -2.6196542))) - 12.831246"
28,16.726082,"((((x0 * (x1 * x0)) + 8.717378) * (abs(abs(x2) - 0.30186212) + (3.9118583 - x5))) - (23.029753 - (x5 * 5.974214))) - abs(x2 * -16.002197)"
