Complexity,Loss,Equation
1,0.9345286,"0.019983243"
3,0.9260637,"x44 * 0.093423665"
5,0.92210317,"(x44 - x16) * 0.0741445"
6,0.91551036,"abs((x15 * x9) * 0.13767052)"
8,0.8981598,"abs(((x9 * x39) * -0.16507521) * x15)"
10,0.88972473,"abs(((x39 * (x15 * x9)) * x15) * 0.097296566)"
12,0.88556486,"abs((x39 * (x15 * x9)) * (0.097296566 * (1.3296423 - x16)))"
14,0.8815059,"((x16 + -1.2286886) * (((x9 * -0.099295914) * abs(x15)) * x9)) - 0.077272646"
16,0.87916577,"(x15 * x15) * (abs((-1.5509659 - x34) * (x9 * (x39 * 0.07044867))) - 0.041530784)"
18,0.8720216,"abs((x15 * ((x39 * x7) + 0.5799279)) * (x28 + x39)) * ((x16 + -0.9132102) * -0.08301885)"
19,0.8694757,"(x7 + 0.8009531) * abs((x39 * (abs((x15 + -0.4916667) * (x16 + -0.37362713)) * 0.09357365)) * x15)"
20,0.8668902,"((x7 + 0.9092844) * abs(((x39 * 0.09544272) * ((x16 + -0.3536928) * (x15 + -0.45247906))) * x15)) + -0.056138378"
23,0.86614466,"(x16 + -0.9132102) * (abs(abs(x11) - ((0.010291183 + ((x39 + x28) * x15)) * ((x39 * x7) + 0.5799279))) * -0.08301885)"
24,0.86377233,"((1.1515158 + x7) * abs(x39 * (((x15 * 0.080632605) * (-0.26860332 + x15)) * (-0.40462065 + x16)))) + ((x44 * 0.11601661) * 0.88998955)"
25,0.85767394,"((x16 + -0.9132102) * (abs(abs(x11) - ((0.010291183 + ((x39 + x28) * x15)) * ((x7 * x39) + 0.5799279))) * -0.08301885)) - 0.10770374"
28,0.8574947,"((x16 + -1.0941304) * ((abs(((x20 + ((((x39 * x7) + 0.61433876) * x15) * (x28 + x39))) + -0.31094605) - x40) - 0.46683633) * -0.08208366)) + -0.08752097"
