Complexity,Loss,Equation
1,1.111688,"-0.007310337"
3,1.0975451,"x45 * 0.11348902"
5,0.90104306,"(x3 * x6) * 0.46786383"
7,0.90038306,"((x6 * 0.4718203) + -0.026479788) * x3"
9,0.8841838,"(x19 + (x6 * (x3 * -3.650519))) * -0.12924175"
11,0.87405664,"((x19 + ((x3 * x6) * -4.3616443)) - x9) * -0.10423658"
13,0.87360334,"(x19 + ((x3 * ((x6 * -4.3616443) - -0.10423658)) - x9)) * -0.10423658"
14,0.8672609,"-0.13210578 * (((x11 + (x6 * (-2.9148946 - abs(x16)))) * x3) + x19)"
15,0.8651668,"((x19 + (((x6 * x3) * -4.3616443) - (x2 * -0.7409813))) - x9) * -0.10423658"
17,0.85882235,"(((((x6 * (-4.3763943 * x3)) - (-0.7415891 * x2)) - x9) - x18) + x19) * -0.105700105"
19,0.85803044,"((x19 + ((((x3 * -4.2014346) * x6) - (x2 * -0.85701185)) - (x9 - 0.21157652))) - x18) * -0.10878455"
23,0.854192,"-0.10936373 * (((x19 + ((x6 * (x3 * -4.228659)) - (x2 * -0.88368374))) - (x9 - (-0.7665198 * x23))) - (x18 + -0.072290175))"
25,0.8495254,"((((x6 * (x3 * -4.3763943)) - (x2 * -0.7415891)) - (x9 - ((x3 * (x23 * x10)) * -0.7415891))) + (x19 - x18)) * -0.105700105"
27,0.8480179,"(((((x6 * x3) * -4.4674625) + (x19 - (x36 + x18))) - (x2 * -0.9314308)) - (x9 - ((x23 * x10) * (x3 * -0.8499449)))) * -0.10347839"
