Complexity,Loss,Equation
1,136.70032,"3.5847692"
3,124.727585,"x1 * 5.0865946"
5,112.675545,"(x1 * 5.004134) - -3.472439"
6,82.82558,"(x1 * 8.361677) * abs(x0)"
7,69.66014,"x1 * ((x0 * 5.0259223) * x0)"
9,57.95549,"(((x0 * x0) * x1) * 4.9903083) + 3.42183"
11,50.953815,"(((x0 * x0) * x1) - (x5 - 0.7984174)) * 4.647992"
12,37.313076,"(((x1 * (x0 * x0)) - abs(x2)) * 5.3590527) - -7.578019"
14,31.796993,"(((((x0 * x0) * x1) - abs(x2)) * 5.3590503) - -7.6071796) - x5"
15,27.577734,"(((x0 * ((x1 * x0) * 0.3301596)) - sqrt(abs(x2))) * 15.295981) + 15.733016"
17,20.669142,"(1.1280869 - (((x0 + -0.046908874) * (x1 * x0)) - log(abs(x2) * 0.33280215))) * -4.956217"
21,18.74402,"((((x0 * (x0 * x1)) - log(abs(x2) * 0.587158)) - x5) + (x0 * (x1 * x0))) * 2.789114"
