Complexity,Loss,Equation
1,63.02858,"0.4689861"
3,38.68512,"x2 * -4.9120836"
5,34.189816,"(x2 * -4.911357) - x5"
7,18.880226,"((x1 * x0) - x2) * 4.3255777"
9,13.43686,"(((x0 * x1) - x5) - x2) * 4.3255777"
11,13.2507515,"((((x1 + -0.09290676) * x0) - x5) - x2) * 4.2556973"
13,11.028886,"(4.3255777 * (((x0 * x1) - x5) - x2)) + (x5 - x2)"
15,11.008142,"((4.3255777 * (((x0 * x1) - x5) - x2)) + (x5 - x2)) + -0.27118623"
17,10.8345,"(x5 + (x5 + (((((x0 * x1) - x5) - x2) + -0.16020611) * 4.8246026))) + 0.69111913"
19,10.828792,"((((((x1 * x0) - 0.2431349) - x5) - x2) * 4.7975607) + 0.9763771) + ((x5 * 1.90904) - -0.100055784)"
