Complexity,Loss,Equation
1,1.0072979,"-0.012605438"
3,0.98952353,"x35 * -0.1293627"
5,0.9736293,"(x35 - x36) * -0.13471743"
7,0.95548874,"-0.14453587 * ((x44 - x18) * x5)"
9,0.9468452,"-0.14453587 * ((x1 - x36) - (x5 * x18))"
10,0.94590914,"(x5 + abs(x46)) * (-0.10998841 * (x44 - x36))"
11,0.9256104,"-0.14453587 * ((x1 - x36) + ((x44 - x18) * x5))"
13,0.9177613,"((x5 - -1.1921806) * ((x35 - x36) + (x44 - x48))) * -0.08964645"
14,0.9064712,"(((x5 - -0.6037253) * abs(x27)) * ((x44 - x18) - x36)) * -0.14453587"
16,0.8959588,"(x1 + (((abs(x27) * (x44 - x18)) - x36) * (x5 - -0.6037253))) * -0.14453587"
18,0.8935049,"((x1 + (((abs(x27) * (x44 - x18)) - x36) * (x5 - -0.7063067))) * -0.15503451) - 0.027458958"
27,0.8914466,"(((-0.7283208 - x20) + ((x44 + (-0.4135818 - x36)) * abs(x5 - -0.92660546))) + ((x35 * (x34 + abs(x21))) - (x48 + -0.99127847))) * -0.1309103"
29,0.88973886,"(((abs(x44) + x35) - x48) + ((((((abs(x36) * (x35 * (x34 * x44))) + x44) - x18) - 0.6720037) * (x5 - -0.43746755)) - x36)) * -0.12859531"
30,0.8858539,"(abs(x5 - -1.1021558) * ((x35 - x48) + (((((x35 * (x34 - x44)) * 0.37539282) + x44) - ((x18 * 0.37539282) * (x5 - -1.1021558))) - x36))) * -0.095995545"
