Complexity,Loss,Equation
1,84.63018,"4.1596465"
3,78.42315,"x2 + 4.1171784"
4,74.42368,"square(x2 + 1.7511548)"
5,70.71153,"(x2 * 3.9114811) + 3.9947746"
6,63.965565,"square(x1 * 2.4197648) * x2"
7,62.09913,"(x2 * square(square(x1))) + 4.278022"
8,45.668686,"(square(x1 * 2.4354632) * x2) + 4.278022"
10,43.891117,"(4.277025 - x17) + (x2 * (square(x1) * 5.944153))"
11,37.432377,"((x2 * 5.955655) * square(x1)) + (5.091657 - square(x3))"
12,32.65776,"(square(x1) * (x2 * 5.8964524)) + square(2.8688083 - square(x3))"
