Complexity,Loss,Equation
1,19.088127,"x1"
3,16.754892,"x4 * x3"
4,16.527302,"abs(x0) * x1"
5,12.96138,"x0 * (x0 * x1)"
6,12.402357,"abs(x0) * (x1 * 2.9977486)"
7,9.804602,"((x3 * x4) + x1) * 2.4777405"
9,9.129813,"(x1 * 1.9272162) + (x3 * (x4 * 3.0411997))"
10,2.9402182,"((abs(x0) * x1) + (x3 * x4)) * 3.086828"
12,2.825265,"3.0890896 * ((x4 * x3) + (x1 * (abs(x0) - 0.037547458)))"
13,1.0569341,"(((x3 * x4) * -1.5487013) - (x0 * (x1 * x0))) * -1.960113"
15,1.0539781,"(-0.0544395 - ((x3 * x4) * -3.0348492)) - ((x0 * -1.961543) * (x0 * x1))"
17,1.0472916,"((-0.09982468 * x39) - (x3 * (-3.0417984 * x4))) - (((x0 * x0) * -1.9571598) * x1)"
19,1.0388789,"(((x39 - x19) * -0.09982468) - (x3 * (-3.0417984 * x4))) - ((x0 * (x1 * -1.9571598)) * x0)"
21,1.0275228,"(((x39 - (x19 - x43)) * -0.0999891) - ((x3 * -3.041862) * x4)) - (x1 * ((x0 * x0) * -1.9561068))"
23,1.0221254,"((((x26 + x43) - x19) * -0.110960275) - ((x3 * x4) * -3.0392406)) - (0.05538093 - (((x0 * 1.9587111) * x0) * x1))"
25,1.0137873,"(((x39 + (x26 - (x19 - x43))) * -0.11011832) - ((x3 * -3.0348384) * x4)) - ((x0 * x1) * ((-0.022734359 - x0) * 1.957328))"
27,1.0073892,"((((x39 + x26) - ((x5 * x19) - x43)) * -0.11011832) - ((x3 * -3.0348384) * x4)) - (x0 * (x1 * ((-0.022734359 - x0) * 1.957328)))"
29,1.0006454,"(((x26 + (x39 - ((x5 * x19) - x43))) * -0.11284917) - ((x3 * x4) * -3.031104)) - (((x0 * 1.9633851) * ((x38 * -0.037443843) - x0)) * x1)"
30,0.998856,"((((x26 + x39) - (abs(x37) * (x19 - x43))) * -0.11285125) - (x3 * (x4 * -3.0311015))) - (((x1 * x0) * ((x38 * -0.037445188) - x0)) * 1.9633856)"
