Complexity,Loss,Equation
1,18.869165,"0.2188319"
3,13.789818,"x3 * x4"
5,9.646327,"x4 * (x3 * 3.0165443)"
7,6.748889,"((x4 * x3) * 3.0349276) + x1"
9,5.904774,"(x1 - ((x3 * -1.601666) * x4)) * 1.9048601"
10,5.1491036,"(x1 * abs(x0)) - ((x4 * -3.029016) * x3)"
11,3.0655618,"((x0 * x1) * x0) - (x4 * (x3 * -3.0375447))"
12,2.0937843,"((x1 * abs(x0)) * 2.7475233) - ((x3 * x4) * -3.0487056)"
13,0.96060187,"((x0 * x1) * (x0 * 1.9696181)) - (x4 * (-3.0572054 * x3))"
15,0.9542915,"((((x1 * (x0 + 0.041138273)) * -0.63987195) * x0) - (x4 * x3)) * -3.0683618"
17,0.947772,"((x0 * ((x1 * (x0 + (x18 * -0.056266747))) * -0.6517978)) - (x3 * x4)) * -3.0562215"
18,0.9383157,"((((x0 + abs(x18 * -0.073057555)) * (x1 * -0.63878)) * x0) - (x4 * x3)) * -3.0836184"
19,0.93174994,"(((x1 * (x0 * (x0 * -0.6388303))) - (x3 * x4)) * -3.0882337) - (0.112976424 * (x13 - x20))"
21,0.9231888,"((((x0 + 0.044608112) * (x1 * (x0 * -0.6382554))) - (x3 * x4)) * -3.0737038) - ((x13 - x20) * 0.12962797)"
23,0.92307496,"(((((x0 * ((x0 + 0.044394486) * x1)) * -0.6384333) - (x3 * x4)) * -3.073657) - ((x13 - x20) * 0.12924437)) - 0.010650865"
25,0.9185973,"(((x0 * (x1 * (x0 - -0.05031165))) * -0.6336086) + ((((x47 + x39) * (x0 * (x0 * 0.028177587))) - x4) * x3)) * -3.0796654"
27,0.9171264,"((((((x11 * x26) + (x0 * x47)) * (x0 * 0.031024912)) - x4) * x3) + (((x1 * -0.63412523) * x0) * (x0 - -0.041243356))) * -3.076164"
28,0.9130213,"((x3 * (((((x0 * (x47 * x0)) - abs(x35)) + 0.7884219) * 0.040201895) - x4)) + ((x1 * ((x0 - -0.045163475) * x0)) * -0.63324726)) * -3.0805533"
30,0.91173035,"((((((x0 * ((x47 * x0) + (x26 * x11))) - abs(x35)) * 0.029873166) - x4) * x3) + (((x0 * x1) * -0.63206655) * (x0 - -0.04271701))) * -3.0800638"
