Complexity,Loss,Equation
1,73.260376,"-0.14442825"
2,72.97188,"square(x1)"
3,45.979332,"x0 * 5.086972"
5,19.148443,"(x0 - x1) * 5.1256986"
7,14.262986,"((x0 - x1) - x3) * 4.419947"
9,7.9924173,"4.274309 * (((x0 + x2) - x1) - x3)"
11,3.479135,"((x0 + ((x2 - x3) * 0.5786361)) - x1) * 5.0960517"
13,2.3059406,"x4 + (((((x2 - x3) * 0.59075683) + x0) - x1) * 5.060032)"
15,1.2553595,"x4 + (((x0 + (((x2 - x3) * 0.60753596) - x1)) * 5.061107) - x5)"
17,1.2249968,"(x4 + ((x0 + ((((x2 - x3) - -0.016886778) * 0.58884126) - x1)) * 5.0253825)) - x5"
