Complexity,Loss,Equation
1,0.97104317,"-0.03131782"
3,0.9608424,"x12 * 0.107091084"
5,0.94971555,"(x12 + x46) * 0.10870944"
6,0.94626874,"square(x13) * (x12 * 0.10531444)"
7,0.9419522,"x12 * ((x10 - x32) * 0.11668545)"
8,0.9347881,"((x32 - square(x13)) * x12) * -0.098786235"
10,0.92628694,"(x32 - square(x13)) * (-0.07265531 * (x16 + x12))"
12,0.9159872,"(x32 - (square(x13) + x9)) * ((x12 + x16) * -0.07263715)"
15,0.9008208,"(((x13 * x12) * ((-1.4098272 - x13) - (x37 * x19))) + x30) * -0.11629499"
17,0.89191717,"(((x12 * x13) * ((-1.0646597 - x13) + (x43 - (x19 * x37)))) + x24) * -0.11629499"
18,0.8919097,"-0.11629499 * (x24 + ((x13 * x12) * ((log(0.348088) - x13) + (x43 - (x37 * x19)))))"
19,0.8904818,"((0.35835388 + x24) + ((x12 * x13) * (((-1.0646597 - x13) + x43) - (x37 * x19)))) * -0.11629499"
20,0.8904712,"-0.11629499 * ((0.35835388 + x24) + ((x13 * x12) * ((log(0.348088) - x13) + (x43 - (x37 * x19)))))"
