Complexity,Loss,Equation
1,72.23044,"0.29365763"
2,71.27576,"abs(x3)"
3,45.68248,"x1 * -5.1973195"
5,21.746418,"(x0 - x1) * 4.923954"
7,12.184803,"((x0 - x1) + x2) * 4.3363094"
9,7.3280315,"((x0 + (x2 - x3)) - x1) * 4.013291"
11,3.189512,"((x0 - x1) - ((x3 - x2) * 0.60356003)) * 4.992855"
13,3.1894763,"(((x0 - x1) - ((x3 - x2) * 0.6035896)) + -0.0012002809) * 4.9929214"
17,2.9462364,"(x2 - x5) + ((x2 + ((x0 - x1) * 4.9441485)) - (x3 - (x2 - x3)))"
19,2.0903819,"(((x0 - x1) * 5.0263906) + ((((x2 - x3) - x5) + x2) - (x3 - x2))) - x3"
21,1.3285515,"(((x2 - x3) - x5) + (x2 + (((x0 - x1) * 4.9441485) - (x3 - (x2 - x3))))) + x4"
23,1.3195446,"(((x4 + (((x2 - x3) - x5) + 0.09890504)) + x2) + ((x0 - x1) * 5.011208)) - (x3 - (x2 - x3))"
25,1.3168309,"((((x4 - 0.052088127) + (((x2 - x3) - x5) + 0.09890504)) + x2) + ((x0 - x1) * 5.011208)) - (x3 - (x2 - x3))"
27,1.3000067,"(((x2 - x3) - x5) + (x16 * (x1 * 0.14858127))) + (x2 + ((((x0 - x1) * 5.009297) - (x3 - (x2 - x3))) + x4))"
29,1.2913845,"(((x2 - x3) - x5) + ((x2 + (((x0 - x1) * 4.9441485) - (x3 - (x2 - x3)))) + ((x16 - 0.99518573) * (x1 * 0.1345843)))) + x4"
30,1.2913842,"((x2 - x3) - x5) + (x2 + (((((x16 - sqrt(0.99518573)) * x1) * 0.1345843) + (((x0 - x1) * 4.9441485) - (x3 - (x2 - x3)))) + x4))"
