Complexity,Loss,Equation
1,1.053459,"-0.0545321"
3,1.0338761,"x9 * -0.15047283"
5,1.0252765,"(x38 * 0.19378448) * x9"
6,1.0214741,"(x9 * abs(x13)) * -0.18027122"
7,1.0055494,"((x38 - 0.7617145) * 0.18507475) * x9"
8,1.0018383,"x9 * ((abs(x49) - x38) * -0.18523264)"
9,0.99779993,"(x13 + (0.99491554 - x38)) * (x9 * -0.13289556)"
10,0.9891748,"(abs((0.763402 - x38) + x13) * -0.15359858) * x9"
11,0.9739138,"(abs((abs(x35) - x38) + x13) * -0.15359858) * x9"
13,0.9634402,"(-0.13518931 * x9) * (x7 + abs((x13 + abs(x35)) - x38))"
16,0.95014787,"((abs(x46) + ((x38 * (x10 + -1.0949214)) + (x29 * x9))) * -0.13262418) * x9"
18,0.9480016,"x9 * ((((x22 * x29) + abs(x28 - x5)) + ((x10 + -1.205019) * x38)) * -0.13600937)"
20,0.9378862,"((abs(x46) + ((x24 * 0.6563018) + ((x38 * (x10 + -1.1849444)) + (x29 * x9)))) * -0.14986275) * x9"
