Complexity,Loss,Equation
1,122.79625,"3.2485173"
3,105.35101,"x1 * 5.2910986"
5,92.745674,"(x1 * 5.4906473) + 3.55617"
6,69.52603,"x1 * (abs(x0) * 8.163358)"
7,58.746635,"(x1 * (x0 * x0)) * 4.948955"
8,54.395252,"((x1 * abs(x0)) + 0.4602578) * 8.477816"
9,46.237778,"(((x0 * x1) * x0) * 5.016372) + 3.538693"
11,43.438168,"(((x0 * x1) * x0) * 5.0458555) - (x5 - 3.537351)"
12,27.79012,"(((x0 * (x1 * x0)) - -1.4720423) - abs(x2)) * 5.2497616"
14,24.292164,"((((x0 * (x1 * x0)) - -1.4720423) - abs(x2)) * 5.2497616) - x5"
