Complexity,Loss,Equation
1,145.66582,"2.83884"
3,121.162224,"x1 * 5.7443247"
5,112.261925,"(x1 * 5.8248396) + 2.9852173"
6,73.671906,"(abs(x0) * x1) * 9.401509"
7,58.83986,"((x0 * x1) * x0) * 5.913111"
9,52.437447,"((x1 * (x0 * 5.8644686)) * x0) - -2.531838"
11,48.02127,"(x0 * (x1 * (x0 * 5.866348))) - (x5 - 2.5652692)"
12,34.39177,"((x0 * (x0 * x1)) + (1.2381847 - abs(x2))) * 5.9406915"
14,33.715702,"(x0 * ((x0 * x1) * 5.7529902)) - (abs(x2 * 7.235909) + -8.41792)"
16,29.33812,"((((x0 * x1) * (x0 * 5.758207)) - -8.335946) - (7.2793503 * abs(x2))) - x5"
18,26.05728,"(((x0 * (x1 * x0)) * 5.7586517) - ((x5 * 2.875784) - 8.507899)) - abs(x2 * -7.227681)"
20,26.008135,"((x0 * ((x1 * x0) * 5.75782)) - ((x5 * 2.8648129) - 8.5210905)) - abs((x2 * -7.250484) + 0.21747655)"
22,25.692654,"(((x0 * (x0 * x1)) * 5.7910757) - ((x5 * 2.8414962) - 4.938331)) - ((abs(x2 * -7.2870846) - x11) + -3.643641)"
24,25.635618,"(((x11 + (((x0 * x0) * 5.8385015) * x1)) - (4.0859356 - ((4.20051 - x5) * 2.8862221))) - abs(x2 * -7.2074165)) - x46"
26,25.359097,"(((x11 + (x1 * (x0 * (x0 * 5.8385015)))) - (4.0859356 - ((4.20051 - x5) * 2.8862221))) - (x4 + abs(x2 * -7.2074165))) - x46"
28,25.141987,"(((x0 * (x1 * x0)) * 5.8330393) - ((x5 * 2.9103992) - 4.3702726)) - (((x4 + x46) - (x11 + 4.1928477)) + abs((x2 * -7.295948) - -0.07578888))"
30,25.141983,"(((x0 * (x1 * 5.832946)) * x0) - (4.0611124 - ((4.2743726 - x5) * 2.910987))) - (abs((x2 * -7.296795) - -0.07609528) + (x4 + (x46 - (x11 + 0.1823903))))"
