Complexity,Loss,Equation
1,1.0202119,"0.024800349"
3,1.0045766,"x19 * -0.12713028"
5,0.99181074,"(x18 + x19) * -0.12169959"
6,0.98747754,"(square(x19) * x19) * -0.047702666"
8,0.983562,"((square(x19) - x8) * -0.048016723) * x19"
9,0.980384,"((square(x19) * x19) - square(x48)) * -0.04770265"
11,0.973266,"(-1.727907 - (x7 + x41)) * ((x18 + x19) * 0.06772175)"
13,0.96581656,"((-1.8303323 - ((x7 + x42) + x41)) * (x18 + x19)) * 0.067737654"
14,0.96476406,"(x19 + x18) * ((x18 - square(1.4057562 + (x41 + x36))) * 0.024522252)"
15,0.96090335,"((((x7 - -1.640027) + (x41 + x33)) * -0.0741555) * (x18 + x19)) - -0.027037742"
17,0.9608986,"((-0.13017598 - (((x7 - 0.115742445) + (x33 + x41)) * 0.07325359)) * (x19 + x18)) - -0.026762107"
18,0.9574062,"(((x18 - x35) + (x30 - square(1.4057562 + (x41 + x36)))) * 0.024522252) * (x19 + x18)"
19,0.9570577,"(-2.4028785 - ((x7 + x42) + (((x41 + x36) + x44) - x21))) * ((x19 + x18) * 0.050116617)"
