Complexity,Loss,Equation
1,96.05018,"8.41519"
3,87.67828,"8.417622 - x1"
4,58.174175,"abs(x0 * 10.114615)"
6,49.3619,"abs(x0 * 10.137141) - x1"
7,38.57124,"((x0 * x0) - x1) * 5.7349267"
8,34.969517,"(abs(x0 * 2.172874) - x1) * 4.7035384"
9,29.203121,"((abs(x0) - x1) + abs(x2)) * 5.6292143"
10,15.363033,"((abs(x2) + (x0 * x0)) - x1) * 4.82621"
11,15.363032,"((abs(x2) - x1) + abs(x0 * x0)) * 4.826216"
12,8.7088995,"((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.541533"
14,6.167117,"((abs(x2) + ((x0 * x0) - x1)) * 4.7859783) - (x3 * 3.0467653)"
16,5.4847674,"((abs(x2) + ((x0 * x0) - x1)) * 5.1278176) - ((x3 * 3.0650823) + 1.2015642)"
18,4.165634,"(x4 + (((((x0 * x0) + abs(x2)) - x1) * 5.157152) - 1.1704793)) + (x3 * -3.068187)"
22,3.9909728,"(x4 - 1.4602883) + (((x3 * -3.0712004) + (((x0 * x0) + (abs(x2) - x1)) * 5.3129754)) - (x1 * -0.48757708))"
23,3.9466321,"(x4 - 1.3894669) + ((((((x0 * x0) + (abs(x2) - x1)) * -14.210354) - abs(x2)) + (x3 * 8.281113)) * -0.37101963)"
25,3.8651528,"(((((((x0 * x0) + (abs(x2) - x1)) * -14.210354) - abs(x2)) + (x3 * 8.281113)) * -0.37101963) + (x4 - 1.3894669)) - 0.24799626"
