Complexity,Loss,Equation
1,1.0195158,"-0.028919645"
3,1.0059465,"x42 * -0.12243643"
4,1.0055159,"square(x7) * -0.06770284"
5,0.99749416,"(x42 - x41) * -0.10687759"
6,0.99260455,"(square(x0) + -1.2205437) * 0.11427671"
7,0.97797036,"(square(x0) - square(x7)) * 0.099328786"
9,0.96279085,"((square(x0) - square(x7)) - x42) * 0.104203254"
11,0.9530614,"(x37 + ((square(x0) - square(x7)) - x42)) * 0.104206346"
13,0.9441345,"(((x23 + square(x0)) - x42) - (square(x7) - x37)) * 0.10327106"
15,0.9438978,"((square(x0 - -0.2042378) - x42) + (x23 - (square(x7) - x37))) * 0.10327106"
17,0.93727356,"0.10327106 * ((x23 + (((square(x0) - square(x7)) - x42) - (x33 * x32))) + x37)"
19,0.93342686,"0.10327106 * ((x23 + ((square(x0) - square(x7)) - x42)) - ((x32 * (-1.387531 * x41)) - x37))"
20,0.9333382,"(((square(x0) - square(x7)) - x42) - ((square((x32 * x2) * -0.6295917) - x37) - x23)) * 0.10183075"
