Complexity,Loss,Equation
1,122.61361,"3.8759553"
3,107.351036,"x1 * 5.3382716"
4,102.56897,"square(x1 + 1.7735417)"
5,95.730034,"x1 * square(square(x0))"
6,62.69864,"(x1 * 5.075468) * square(x0)"
8,52.203987,"(x1 * (square(x0) * 4.9334803)) - -3.2486374"
10,35.929554,"(x1 * (square(x0) * 5.045442)) - log(square(x2))"
11,22.256683,"(x1 * square(x0 * 2.2397156)) - log(square(square(x2)))"
12,20.31863,"(square(x0) * (x1 * 4.9999027)) - (log(square(x2)) * 2.5440261)"
13,17.429855,"(((x1 * square(x0)) * 5.041307) - log(square(square(x2)))) - x5"
14,15.521402,"((square(x0) * (x1 * 5.013969)) - (log(square(x2)) * 2.4900274)) - x5"
15,14.44286,"(((square(x0) * (x1 * 5.066524)) - log(square(square(x2)))) - x5) - x5"
16,11.738633,"((5.013969 * x1) * square(x0)) - (2.4900274 * (log(square(x2)) - (0.20624425 - x5)))"
18,11.625734,"(square(x0) * (x1 * 5.0568047)) - (((log(square(x2)) - (-0.18079545 - x5)) * 2.5850966) + -0.63066703)"
19,11.390888,"((((x1 * square(x0)) * 5.07575) - (x5 - (log(square(square(x2))) * -1.2696728))) - x5) - x5"
