Complexity,Loss,Equation
1,4.5134473,"-0.11127596"
3,1.8546317,"x3 * x4"
5,0.96891,"(x4 * 1.9960458) * x3"
7,0.9671454,"x4 * ((x3 * 1.9958866) + -0.043731622)"
9,0.9509964,"(x3 * (x4 * 2.0025957)) + (x49 * 0.1343647)"
11,0.9408618,"(((x26 - x5) * 0.061905626) + (x4 * x3)) * 2.0003672"
15,0.93861026,"(((x26 - x5) * 0.061474822) + (x3 * x4)) * ((x11 * 0.05156153) - -1.9928732)"
17,0.92286325,"(((x49 * 0.8099614) - x5) * 0.16746716) + ((x3 * x4) * ((x3 * -0.036244027) - -1.9877802))"
21,0.9225616,"((x11 * (x49 * -0.09498936)) - -2.020868) * (((0.07751826 * (0.050145324 - x5)) + (x4 * x3)) + (x49 * 0.06979065))"
22,0.9192763,"(((x49 * 0.07504802) + (x4 * x3)) * 2.0086977) - ((x49 * ((abs(x49 + -0.81138754) * x49) * -0.062429443)) * x3)"
23,0.91129786,"(((x11 * (x3 * x0)) * -0.09498936) - -2.020868) * (((0.050145324 - x5) * 0.07751826) + ((x4 * x3) + (x49 * 0.06979065)))"
25,0.9089789,"((((x0 * x3) * -0.09498936) * x11) - -2.020868) * ((((x6 * -0.21239111) - x5) * 0.07751826) + ((x4 * x3) + (x49 * 0.06979065)))"
27,0.907184,"(((((x11 * x3) * -0.11021166) * x0) - -2.0187008) * ((x49 * 0.08040806) + (x4 * x3))) - (x49 * (((x49 * -0.1140086) + 0.05821801) * x3))"
28,0.90263575,"(((0.08425543 * x49) + (x4 * x3)) * (((x3 * x0) * (x11 * -0.109729335)) - -2.0169683)) - ((x49 * ((x3 * abs(x49)) * x49)) * -0.05641705)"
30,0.89967656,"(((x49 * 0.08359188) + (x4 * x3)) * (((x3 * x11) * (x0 * -0.10125699)) - -2.0227988)) - ((x49 * x3) * (x49 * ((abs(x49) * -0.119260944) + 0.13785796)))"
