Complexity,Loss,Equation
1,154.51118,"3.36045"
3,136.58084,"x1 * 5.7016"
5,125.37716,"(x1 * 5.6926312) + 3.3471768"
6,87.552376,"x1 * (abs(x0) * 9.165445)"
7,73.588455,"(x1 * (x0 * x0)) * 5.8475122"
9,62.99364,"((x1 * x0) * (x0 * 5.8256207)) + 3.2552037"
11,55.478275,"((x4 * x3) + ((x1 * x0) * x0)) * 5.5455284"
13,45.424698,"(((x0 * x1) * x0) + ((x3 * x4) + 0.57502013)) * 5.515135"
15,40.651962,"((((x4 * x3) + (x0 * (x1 * x0))) * 5.5151243) - -3.1712575) - x5"
17,38.3064,"((x4 * x3) + (((((x0 + x0) * x0) * x1) - x5) + 1.0714829)) * 3.0991664"
19,36.088043,"((((x1 * (x0 + x0)) * x0) + (((x3 * 1.5331647) * x4) - x5)) * 2.9856074) + 3.296112"
21,35.7943,"((((x0 + x0) * (x0 * x1)) - x5) + ((x4 * ((x3 + 0.12152962) * 1.5171125)) + 1.1085901)) * 2.9866548"
23,35.563236,"((((((x0 + x0) * x0) * x1) - x5) + (((x4 * (x3 + 0.12152962)) * 1.5171125) + 1.1085901)) * 2.9866548) - x2"
