Complexity,Loss,Equation
1,0.930611,"-0.041756682"
3,0.91846544,"x24 * -0.12231672"
5,0.90945554,"0.1088292 * (x14 - x24)"
6,0.9087243,"x41 * (abs(x16) * -0.16321635)"
7,0.8969753,"((x14 - x2) - x24) * 0.11514505"
9,0.885796,"((x14 - x2) - (x24 + x28)) * 0.11293334"
11,0.8840894,"(((x14 - x2) - 0.36543515) - (x24 + x28)) * 0.11293334"
13,0.8816859,"((x14 - (x2 - (x0 * x10))) - (x24 + x28)) * 0.09307212"
14,0.86748844,"(x24 * (((x14 + x4) * x37) - (x7 + abs(x16)))) * 0.13455267"
16,0.86597544,"(x24 * 0.13455267) * (((x37 + -0.08455669) * (x14 + x4)) - (abs(x16) + x7))"
18,0.86201847,"((x24 * 0.1466245) * (((x37 + -0.24639992) * (x14 + x4)) - (abs(x16) + x7))) - 0.04665324"
20,0.85820794,"x24 * (((x37 * (x4 + x14)) + ((x8 * x20) - abs(-0.98393655 + (x47 - x46)))) * 0.10240143)"
22,0.85438865,"x24 * (((x37 * 0.14383158) * (x4 + x14)) + (((x8 * x20) - abs((x47 + -0.986576) - x46)) * 0.1189101))"
24,0.8524829,"((x24 * (((x37 * ((x14 + x4) * 1.2073328)) + (x8 * x20)) - abs((x47 - x46) + -0.97580844))) * 0.11930013) - 0.04379253"
