Complexity,Loss,Equation
1,5.931827,"x4"
3,4.609066,"x1 + x4"
5,3.7772198,"x5 + (x1 + x4)"
7,2.8159423,"(x5 + x1) + (x0 + x3)"
9,1.8982161,"x5 + (((x1 + x4) + x0) + x3)"
11,1.1466578,"(((x3 + x0) + x1) + (x4 + x5)) + x2"
13,1.1355053,"(((((x4 + x1) + x0) + x5) + x3) * 1.0472841) + x2"
15,1.1298532,"((x0 + (((-0.033022605 - x2) * -0.87400806) + x1)) + (x4 + x3)) + x5"
17,1.1169113,"x5 + (((x4 + (x2 + x1)) + (x3 + x0)) - ((x45 - x2) * -0.1546834))"
19,1.114346,"((x1 + (x0 - ((x45 - x2) * -0.12855518))) + x4) + ((x5 + 0.034565505) + (x3 + x2))"
