Complexity,Loss,Equation
1,142.872,"3.4017813"
3,127.7745,"x1 * 4.8609066"
5,117.5504,"(x1 * 4.7404895) + 3.200074"
6,82.65841,"(abs(x0) * x1) * 8.015437"
7,63.19504,"((x0 * x1) * x0) * 5.081041"
8,63.195038,"x1 * abs((x0 * -5.081013) * x0)"
9,54.742363,"((x0 * (x0 * 5.0003266)) * x1) + 2.9112587"
11,50.5781,"((x1 * x0) * (x0 * 5.000353)) - (x6 + -2.8713753)"
12,49.969097,"(((x1 * x0) * (x0 * 5.0040526)) - abs(x2)) + 3.736984"
13,48.41063,"((((x0 * x1) * 5.0004215) * x0) + 2.8312352) - (x6 + x6)"
14,36.650433,"((x1 * x0) * (x0 * 5.0265446)) + (8.726028 - abs(x2 * 7.0422444))"
16,31.757263,"((((x1 * (x0 * x0)) * 5.0271015) + 8.80207) - x6) - (abs(x2) * 7.1827955)"
18,27.917147,"((((x0 * x0) * 5.02813) * x1) + ((3.014931 - x6) * 2.9689283)) + (abs(x2) * -7.460105)"
20,27.81868,"(x1 * ((x0 * (x0 * 5.1405663)) - 0.3557595)) + ((8.968994 - (x6 * 2.9592447)) - abs(x2 * -7.4749503))"
21,27.44561,"((9.681039 - abs(x2 * 7.417562)) - (x6 * 2.9807487)) + ((x0 * ((x1 * 5.011255) * x0)) - abs(x3))"
23,22.844595,"(12.445599 - abs(x2 * (17.678286 - abs(x2 * -4.7178206)))) + ((x0 * ((x1 * 5.0226545) * x0)) - (x6 * 3.1556106))"
25,22.780046,"((12.485287 - abs(x2 * (abs((x2 * -4.7484756) + 0.33875626) - 17.784676))) + ((x0 * (x0 * 5.1062317)) * x1)) - (x6 * 3.1521747)"
27,22.61226,"(((x0 * ((x0 * (x1 * 5.0402017)) + 0.36884362)) - (x6 * 3.142126)) + 12.449706) - abs(x2 * (17.709938 - abs((x2 + -0.06986229) * -4.7209888)))"
30,22.611704,"(((x0 * ((x1 * (x0 * 5.039933)) + 0.36556035)) - (x6 * 3.1458712)) + 12.491242) - abs(abs(x6 * (x2 * (17.819891 - abs((x2 + -0.0687161) * -4.767203)))))"
