Complexity,Loss,Equation
1,1.0555112,"0.02152645"
3,1.0473834,"x7 * 0.09251896"
5,1.0327976,"x10 * (x11 * 0.15196317)"
7,1.0239959,"(x11 * 0.122217886) * (x10 + x5)"
8,1.0212458,"0.13405322 * ((abs(x41) + x11) * x10)"
9,1.010325,"((x10 * x45) + x10) * (0.13091697 * x11)"
11,1.0086266,"(x10 + ((x45 * x10) * 0.824374)) * (x11 * 0.17187358)"
12,1.006526,"((x10 * (abs(x41) + x11)) + (x46 * x30)) * 0.13405322"
13,0.99550825,"(0.14134647 * (x10 + (x45 * (x7 + x10)))) * (0.24972327 + x11)"
15,0.98929834,"(0.14134647 * (0.24972327 + x11)) * (x10 + ((0.38452202 + x45) * (x10 + x7)))"
16,0.98858464,"(x7 + (((x30 + x41) * x46) + ((x11 + abs(x41)) * x10))) * 0.122133575"
18,0.98777986,"((x7 + ((abs(x41) + x11) * x10)) + (x46 * (x41 + (x30 + 0.24473763)))) * 0.122974806"
19,0.9852681,"((((x11 + 0.461556) * 1.2511591) * ((x45 * (x7 + x10)) + x10)) + (x7 + 0.22745736)) * 0.10158163"
21,0.98451734,"((((((x8 + -0.6771491) * -0.6771491) + x10) + (x45 * (x7 + x10))) + x19) * (x11 + 0.14134647)) * 0.14134647"
24,0.98146063,"((x10 + ((x8 + -0.6771491) * -0.6771491)) + ((x45 * (x7 + x10)) + (x19 * abs(x27)))) * ((x11 + 0.14134647) * 0.14134647)"
25,0.9733683,"abs(((x13 * x11) * (x0 - abs((x34 * x36) * x15))) * 0.10167354) * (abs(x36) + ((x10 + abs(x36)) * x11))"
26,0.9712402,"(x11 * (-0.118872195 * (abs(x13 * x36) * (x0 - abs(x15 * x34))))) * ((abs(x36) + x10) * abs(abs(-0.51213235) + x11))"
27,0.968739,"abs(x11 * (0.1266463 * (x13 * (x0 - abs((x15 * x34) * x36))))) * ((abs(x36) + (x11 * (x10 + abs(x36)))) - 0.42573434)"
29,0.96124005,"((abs(x36) + (x11 * (x10 + abs(x36)))) - (x7 * -0.79740655)) * abs(((x11 * x13) * (abs((x15 * x36) * x34) - x0)) * 0.11101842)"
