Complexity,Loss,Equation
1,17.140985,"-0.015376007"
3,12.86181,"x3 * x4"
4,12.82444,"abs(x0) * x1"
5,9.414415,"(x4 * x3) * 3.012011"
7,6.737286,"((x3 * 3.0305889) * x4) + x1"
9,6.1837225,"((x4 * x3) + (x1 * 0.56051433)) * 3.0441442"
10,2.1146798,"((x3 * x4) + (abs(x0) * x1)) * 2.8878305"
11,1.6236053,"(((x1 * x0) * x0) + (x4 * x3)) * 2.2768857"
13,0.955217,"((x4 * x3) + ((x0 * (x0 * 0.65492636)) * x1)) * 3.02607"
15,0.953393,"((x4 * (x3 - -0.014349715)) * 3.0262008) + (((x1 * x0) * 1.9801862) * x0)"
16,0.94842845,"((log(x38 + 20.542503) * x3) * x4) + (x0 * ((x1 + x1) * x0))"
17,0.94781166,"(((x4 * 3.0158155) * x3) + (x10 * -0.091087244)) + (x0 * ((x1 + x1) * x0))"
18,0.94430506,"((x3 * 3.0283947) * x4) + ((((x0 + x0) * x1) * x0) - abs(x44 * 0.11058274))"
19,0.9318992,"(((x1 + x1) * (x0 * x0)) + ((x10 - x28) * -0.11664904)) + ((x4 * x3) * 3.0122411)"
21,0.9279935,"((x4 * 3.0264232) * x3) + (((x0 + x0) * (x0 * x1)) - ((x26 + x44) * (x44 * 0.093532264)))"
23,0.91949725,"((((x3 * x4) * 3.0331802) + abs(0.20980214 * x11)) - abs(x44 * 0.24715802)) + (x0 * ((x1 + x1) * x0))"
24,0.9194571,"(((x1 + x1) * (x0 * x0)) + (abs(abs(x11 * 0.20392698)) - abs(x44 * -0.24358149))) + ((x3 * x4) * 3.0292566)"
25,0.9101577,"abs((x11 * x19) * -0.20560476) + (((x4 * x3) * 3.0380085) + (((x0 * (x1 + x1)) * x0) - abs(x44 * -0.22064584)))"
27,0.9042253,"(x4 * (x3 * 3.032224)) + (((x1 + x1) * (x0 * x0)) + (abs((x11 + x5) * (x17 * -0.1415937)) - abs(x44 * -0.22238567)))"
29,0.9011911,"((((x3 * x4) * 3.024937) + ((x1 + (x1 + 0.03575151)) * (x0 * x0))) + abs(x17 * ((x37 + x11) * -0.14446667))) - abs(x44 * 0.2509046)"
