Complexity,Loss,Equation
1,24.956955,"0.04277713"
3,18.176155,"x3 * x4"
5,12.2928095,"x3 * (x4 * 3.140454)"
7,8.321047,"((x3 * x4) + x1) * 2.646048"
9,7.949846,"((x4 * x3) + (x1 * 0.7154747)) * 3.0123131"
10,2.0768912,"((x4 * x3) + (abs(x0) * x1)) * 3.0747473"
11,1.7528366,"((x1 * (x0 * x0)) + (x3 * x4)) * 2.3109837"
13,0.93573374,"((x4 * x3) * 2.981708) + ((x1 * (x0 * x0)) * 1.9966882)"
15,0.92878115,"((x4 * x3) - ((x1 * -0.65802956) * ((x0 * x0) + 0.0549254))) * 2.97825"
17,0.9165988,"(((x4 * x3) + (((x0 * x1) * 0.6705805) * x0)) - (x40 * 0.045150273)) * 2.9789631"
19,0.90215766,"((x3 * (x4 * 2.9830427)) + (x0 * ((x1 * 1.9977189) * x0))) - ((x40 - x42) * 0.12784776)"
21,0.892145,"((x4 * x3) + ((((x0 * 0.6719812) * x0) * x1) - (((x40 + x30) - x42) * 0.03894813))) * 2.9753761"
22,0.8893405,"((x4 * (x3 * 2.9803824)) + (x0 * (x0 * (x1 * 1.9978515)))) - ((x40 + (abs(x34) - x42)) * 0.12423244)"
23,0.8837684,"((x4 * x3) + ((x0 * ((x0 * x1) * 0.6729281)) - ((x40 + ((x30 + x17) - x42)) * 0.037355017))) * 2.9705594"
24,0.880348,"((((x1 * x0) * 1.9975007) * x0) + ((x4 * 2.974993) * x3)) - ((x17 + (x40 + (abs(x34) - x42))) * 0.1189782)"
25,0.87843424,"((((x4 * x3) + (x0 * (x1 * (x0 * 0.67372084)))) - ((((x40 + x17) + x30) - x42) * 0.037573494)) * 2.9697978) - 0.073099345"
26,0.8749691,"((((x0 * 2.0023112) + (x5 * 0.11657613)) * (x0 * x1)) - (((x40 + abs(x34)) - x42) * 0.12353266)) + (2.9827738 * (x4 * x3))"
27,0.87208265,"(((x0 * x1) * ((x5 * 0.11436277) + (x0 * 2.0043435))) + ((x3 * x4) * 2.9843464)) - ((x40 + ((x17 - x42) + 0.7358022)) * 0.122853585)"
28,0.8641289,"((x4 * 2.9827738) * x3) + ((((x0 * 2.0023112) + (x5 * 0.11657613)) * (x0 * x1)) - (((x40 + (abs(x34) + x17)) - x42) * 0.12353266))"
30,0.86290824,"((x4 * ((x3 - -0.011807288) * 2.9865212)) + ((((x5 * 0.1187428) + (x0 * 2.0026343)) * x0) * x1)) - ((((abs(x34) + x40) + x17) - x42) * 0.12408637)"
