Complexity,Loss,Equation
1,5.058372,"-0.014437811"
3,2.0173683,"x3 * x4"
5,0.99771726,"(x3 * 2.0043945) * x4"
7,0.9977045,"((x3 + -0.0017618254) * 2.0044963) * x4"
9,0.99673367,"(x4 * 2.0047212) * (x3 + (x25 * -0.015854912))"
11,0.99672335,"(x3 + (-0.0015665521 - (x25 * 0.015853714))) * (x4 * 2.0048287)"
13,0.9966197,"(((x3 - (x10 * -0.0076237014)) * 2.0043693) + (x25 * -0.03167508)) * x4"
15,0.99656093,"((((((-1.1424366 * -1.1424366) - x10) * x25) * -0.0076237014) + x3) * 2.0043693) * x4"
16,0.9964699,"((x25 * (abs((-1.4553868 * -1.1424366) - x10) * -0.0076237014)) + x3) * (2.0043693 * x4)"
17,0.9962505,"((x25 * ((((-1.1424366 - x10) * -0.0076237014) * x25) + -0.03167508)) + (x3 * 2.0043693)) * x4"
19,0.9962195,"((x4 + x4) * x3) - ((x47 * x4) * ((x4 + 0.7154046) * ((x13 * 0.009807759) + 0.018683698)))"
21,0.9959559,"(((x22 - 0.15555789) * -0.016866025) * x14) - (((x4 * x3) + (x14 * ((-0.9926164 - x13) * -0.013435724))) * -2.0040052)"
23,0.9959076,"((x4 + x4) * x3) - ((((x3 * x13) * -0.45364907) + x47) * ((x4 * x4) * ((x13 * 0.009807759) + 0.018683698)))"
25,0.9955926,"((x4 + x4) * x3) - (((((x3 * x13) * -0.45364907) + x47) * x4) * ((x4 + 0.7154046) * ((x13 * 0.009807759) + 0.018683698)))"
26,0.9955495,"((x4 + x4) * x3) - (((x4 * (x4 + abs(x33))) * ((x13 * 0.009807759) + 0.018683698)) * (((x3 * x13) * -0.45364907) + x47))"
27,0.9955111,"((x4 + x4) * x3) - ((x4 * (x4 + 0.6267674)) * (((x13 * 0.009807759) + 0.018683698) * ((((x3 * x13) * -0.45364907) + x47) + 0.087935)))"
28,0.99540764,"((x4 + x4) * x3) - (x4 * (((x4 + 0.61912775) * ((x13 * 0.009807759) + 0.018683698)) * (((x3 * (x13 * -0.45364907)) + x47) + abs(-0.4166856))))"
29,0.99525625,"((x4 + x4) * x3) - ((x4 * ((x4 + abs(x33)) * ((x13 * 0.009807759) + 0.018683698))) * ((x3 * (x13 * -0.45364907)) + (x47 + abs(-0.4166856))))"
