Complexity,Loss,Equation
1,67.12378,"-0.39423627"
3,43.71557,"x1 * -4.805629"
5,28.803064,"3.0570638 * (x0 - x1)"
7,15.3262005,"((x2 + x0) - x1) * 4.2723885"
9,7.036494,"(((x2 + x0) - x3) - x1) * 4.186013"
11,6.8274803,"((x2 + ((x0 - x3) - x1)) * 3.953351) - 0.034505013"
13,5.470403,"((x2 - (x3 - x2)) - x3) - ((x0 - x1) * -4.897374)"
15,3.0897698,"((x2 - (((x0 - x1) * -1.6178485) + x4)) + (x4 - x3)) * 3.0570638"
17,2.5502682,"((((x2 - x3) + x2) + (x4 - x3)) - ((x0 - x1) * -3.744627)) * 1.3144021"
19,1.6652064,"(((x2 - (x3 + (x5 - x2))) + (x4 - x3)) - ((x0 - x1) * -3.744627)) * 1.3144021"
21,1.1205895,"(((x0 * -1.6853822) + ((x2 * -1.0309072) + x3)) * -2.9667568) + ((-0.083731964 - ((x1 * 5.0580997) - x4)) - x5)"
