Complexity,Loss,Equation
1,93.7552,"7.3671103"
3,86.39337,"7.4302187 - x1"
4,61.30166,"abs(x0) * 9.717775"
6,53.43626,"(abs(x0) * 9.797518) - x1"
7,43.129887,"((x0 * x0) - x1) * 5.7163897"
8,38.502457,"(abs(x2) + (x0 * x0)) * 4.613236"
9,35.19354,"3.2068179 - ((x1 - (x0 * x0)) * 4.861146)"
10,16.45841,"((x0 * x0) - (x1 - abs(x2))) * 4.8512087"
12,10.259469,"(((x0 * x0) - (x1 - abs(x2))) - x3) * 4.613236"
14,8.699618,"(4.4790454 * (((x0 * x0) - (x1 - abs(x2))) - x3)) + x3"
16,7.311655,"((x0 * (x0 * 4.535288)) - ((x1 - abs(x2)) * 5.28505)) - (x3 * 3.054824)"
18,6.243997,"(((x0 * (x0 * 4.5788636)) - ((x1 - abs(x2)) * 5.240679)) + x4) - (x3 * 3.0284395)"
20,5.158321,"(((((x0 * x0) * 1.7413964) + (x1 - ((x1 - abs(x2)) * 2.7725558))) - x3) * 2.7550466) - 2.7119584"
21,3.6825278,"(((x0 * 4.579325) * x0) - ((abs(x2) - -3.965832) * (x1 - abs(x2)))) + (x4 - (x3 * 2.915091))"
23,3.227273,"(((-0.18250635 + (x0 * x0)) * 4.579325) - ((abs(x2) - -3.965832) * (x1 - abs(x2)))) + (x4 - (x3 * 2.915091))"
24,3.2173061,"(((x0 * (x0 * 4.579325)) - ((abs(x2) - -3.965832) * (x1 - abs(x2)))) + x4) - ((x3 * 2.915091) + sqrt(0.34148848))"
25,2.7676919,"(((((x0 * (x0 * 4.9639554)) + -0.26655957) - ((abs(x2) - -4.3579454) * (x1 - abs(x2)))) + x4) - (x3 * 2.9444094)) + -1.0587723"
27,2.5030336,"(((x0 * (x0 * 4.9669995)) - ((abs(x2) - -2.6433794) * ((x1 - abs(x2)) * 1.4382265))) + ((-1.3346667 - (x3 * 1.8955655)) - x3)) + x4"
29,2.503033,"((x0 * (x0 * 4.966806)) - (((abs(x2) - -2.643838) * 1.438056) * (x1 - abs(x2)))) + (x4 + (((-0.5241966 - x3) * 1.8953747) - (x3 + 0.34066585)))"
