Complexity,Loss,Equation
1,6.5657964,"x1"
3,4.9281588,"x3 + x1"
5,3.85689,"x5 + (x3 + x1)"
7,2.887825,"x2 + ((x3 + x5) + x1)"
9,2.0245378,"x3 + ((x2 + (x1 + x5)) + x0)"
11,0.9956849,"(x2 + ((x3 + (x1 + x5)) + x0)) + x4"
13,0.9899819,"x2 + ((((x1 + x5) + x3) - 0.07551958) + (x4 + x0))"
15,0.9829232,"((x3 - (x4 * -1.0178641)) + (x1 + x0)) + ((x5 + x2) * 1.082821)"
17,0.9765203,"((x3 - (x4 * -1.0219662)) + (x1 + ((x2 + x5) * 1.08483))) + (x0 + -0.080162205)"
19,0.97492963,"(((((x5 * 0.9485648) + x2) * 1.1134201) + ((x3 - (x4 * -1.0233275)) + x0)) + -0.079519115) + x1"
