Complexity,Loss,Equation
1,72.83867,"-0.1268672"
2,72.78288,"abs(x28)"
3,42.624393,"x2 * -5.297029"
5,35.26703,"(x2 + x5) * -4.0320272"
7,19.644325,"((x0 * x1) - x2) * 5.2936215"
9,19.542,"(((x1 * 0.91875637) * x0) - x2) * 5.4970117"
11,12.836369,"((x0 * x1) * 4.9782367) + ((x5 + x2) * -3.9855454)"
13,12.678946,"((4.7319503 - x5) * (((x1 * x0) - x2) + 2.608598)) + -12.368212"
15,10.242934,"(((x1 * x0) + (x5 * -0.5794382)) - (x2 - (x11 * 0.07518137))) * 5.1134324"
19,10.196648,"((((((x5 * -0.5794382) + 3.2164326) - x2) - (x7 * 0.07518137)) + (x1 * x0)) - 3.2478855) * 5.1134324"
20,10.152669,"((((x1 * x0) + (abs(-7.402228 + x2) - 7.4254475)) * 5.145333) - (x48 * 0.248898)) + (-2.9830413 * x5)"
21,10.132674,"(((x5 * -0.5794382) - (x2 - (x3 * (x1 * 0.07518137)))) + (((x1 * x0) - 3.2478855) + 3.2164326)) * 5.1134324"
22,10.008624,"((((x0 * x1) + (abs(x2 + -5.8340573) - 5.8635592)) * 4.9984646) - (x1 * (-0.5832822 - x4))) + (-2.9580874 * x5)"
24,8.001517,"((((x0 * x1) + (abs(x2 + -5.8340573) - 5.8635592)) * 4.9984646) - ((x3 + x35) * (-0.5832822 - x4))) + (-2.9580874 * x5)"
