Complexity,Loss,Equation
1,0.9952656,"0.0027385834"
3,0.9935334,"x0 * -0.041057758"
5,0.9929661,"(x48 + x0) * -0.03180457"
6,0.9928836,"(abs(x16) * x38) * -0.04962452"
7,0.9921619,"(x0 * (-1.1102513 - x21)) * 0.03701251"
8,0.99116653,"(x0 * abs(x16 - 0.6570051)) * -0.052481383"
9,0.9909602,"((x16 - x21) - 1.1761085) * (x0 * 0.03537549)"
10,0.9904943,"(((x16 - x21) - abs(x16)) * x0) * 0.039430484"
11,0.9900979,"(x0 * (x16 - ((x21 + 1.2832284) - x2))) * 0.032258786"
12,0.98954356,"(abs(x42 + x16) - (x16 - x21)) * (x0 * -0.03735083)"
13,0.9894955,"(x0 * (x16 - ((x12 + (x21 + 1.2832284)) - x2))) * 0.032258786"
14,0.98889416,"((-1.0373771 + ((x8 - abs(x45)) * x10)) - x21) * (x0 * 0.031087015)"
15,0.9885254,"((x10 * (x8 - abs(x45))) - (abs(x16) + x21)) * (x0 * 0.031087015)"
16,0.9875519,"(((((x10 * (x8 - abs(x45))) + x16) - x21) + -1.0056666) * x0) * 0.037655078"
17,0.98739046,"((x10 * (x8 - abs(x45))) + (x16 - (abs(x16) + x21))) * (x0 * 0.031087015)"
19,0.9869218,"(((x10 * ((x8 + x25) - abs(x45))) + x16) - (abs(x16) + x21)) * (x0 * 0.031087015)"
20,0.9866922,"(((x10 * (x8 + (x25 - abs(x45)))) + (x16 - (x11 + (x21 + 1.197416)))) * 0.032511592) * x0"
21,0.9863988,"((x10 * (x8 - abs(x45))) + (x16 - (abs((x0 * 0.3755685) + x16) + x21))) * (x0 * 0.031087015)"
22,0.9863719,"(x0 * (x2 + (x16 - (abs((x31 + -0.48519793) + x16) + (((x37 + x11) + x21) + x10))))) * 0.0309794"
23,0.98531604,"0.03399618 * ((((x10 * (x8 - abs(x45))) - (x21 + abs(((x0 + x21) * 0.5907156) + x16))) + x16) * x0)"
25,0.98507327,"(((((x8 + x11) - abs(x45)) * x10) + (x16 - (abs(((x21 + x0) * 0.5907156) + x16) + x21))) * x0) * 0.03399618"
26,0.9846204,"(((((x8 + abs(x14)) - abs(x45)) * x10) + x16) - (abs(x21 + ((x0 * 0.5907156) + x16)) + x21)) * (x0 * 0.03399618)"
