Complexity,Loss,Equation
1,122.5456,"2.889018"
3,107.212074,"x1 * 4.710918"
5,99.80459,"(x1 * 4.618456) + 2.7236195"
6,77.85407,"abs(x0 * 7.9016037) * x1"
7,69.0248,"x0 * ((x1 * 5.521792) * x0)"
9,60.04668,"(x1 * (x0 * (x0 * 5.5504894))) + 2.9965985"
11,54.600967,"(((x1 * (x0 * x0)) + 0.67783123) - x5) * 4.764395"
12,42.592457,"((((x0 * x0) * x1) + 1.2958797) - abs(x2)) * 5.9520864"
14,37.535347,"(((((x0 * x0) * x1) + 1.304479) - abs(x2)) * 5.9545197) - x5"
16,34.500053,"((((((x0 * x0) * x1) + 1.3130139) - abs(x2)) * 5.95701) - x5) - x5"
18,32.746822,"((8.973614 - abs(x2 * 7.353777)) + ((x0 * 5.7638574) * (x0 * x1))) - (x5 * 2.972508)"
20,32.569885,"(((((((x1 * x0) * x0) * 1.9705238) + 3.0970633) - abs(x2 * -2.5327976)) - x5) * 2.9145133) - x3"
21,30.831388,"((((x0 * 5.7455087) * (x1 * x0)) + -5.937288) - (x5 * 2.9478087)) + abs(16.013906 - abs(x2 * 9.4327))"
23,30.621885,"((((((x1 * x0) * 1.9309337) * x0) + -1.9430737) - x5) * 3.0021172) + (abs(15.899748 - abs(x2 * 9.368515)) - x10)"
24,30.422756,"(((((x0 * (x0 * (x1 * 1.9420757))) + -1.352929) - x5) * 2.958949) - abs(x2)) + abs(abs(x2 * -8.534617) - 14.160433)"
26,26.776628,"((((x0 * x1) * (x0 * 1.9065685)) + ((4.1290226 - abs(x2 * -9.159646)) - x5)) * 2.9935668) + abs(6.345888 - abs(x2 * 22.407724))"
28,26.424887,"(((((((x1 * x0) * 1.9464096) * x0) + 4.3840547) - abs(x2 * -11.138302)) - x5) * 2.949203) + abs((x29 + abs(x2 * 27.509901)) - 6.5154157)"
29,26.419617,"abs(abs(x2 * 27.667404) + (x29 - 6.5454364)) + (((((x0 * ((x1 * 1.9002496) * x0)) + 4.2780876) - abs(abs(x2) * -10.913865)) - x5) * 3.0206115)"
30,26.419123,"(((((((x1 * x0) * 1.9037514) * x0) + 4.2978625) - abs(x2 * -11.013327)) - x5) * 3.0134723) + abs((x29 + -2.74747) + (abs(x2 * 27.886791) - 3.8227997))"
