Complexity,Loss,Equation
1,126.849815,"2.687455"
3,110.200325,"x1 * 4.963911"
5,103.26033,"(x1 * 4.934102) - -2.634967"
6,70.60931,"(abs(x0) * 8.254428) * x1"
7,58.337402,"(x0 * x1) * (x0 * 5.1488557)"
9,50.19782,"(((x0 * x1) * x0) * 5.1809216) + 2.8534942"
11,45.678185,"(((x0 * x1) * 5.1566944) * x0) - (x5 - 2.9037418)"
12,33.02919,"(((x0 * (x1 * x0)) + 1.3691722) - abs(x2)) * 5.358386"
14,30.644623,"((1.1061398 + (((x0 * x1) * x0) - abs(x2))) * 5.14793) - x5"
16,28.171406,"(((((x1 * x0) + 0.04808108) * x0) - abs(x2)) * 5.3289123) - (x5 + -7.362313)"
18,23.53881,"((x0 * ((x0 * x1) * 5.0149593)) + (x5 * -3.0575588)) + (-7.3609886 * (abs(x2) + -1.3802177))"
20,22.522108,"((x0 * ((x1 * 5.049536) * x0)) + (x5 * -3.1091053)) + (-1.5334059 + ((-1.4546762 + abs(x2)) * -7.3846207))"
22,22.428446,"((((x0 * x1) * 5.049536) - -0.24859191) * x0) + (((x5 * -3.1091053) + -1.5334059) + ((-1.4546762 + abs(x2)) * -7.3846207))"
24,22.044268,"((((x0 * x0) * ((5.0149593 - (x19 * -0.37716708)) * x1)) + (x5 * -3.0575588)) + ((abs(x2) + -1.3802177) * -7.3609886)) - 0.8662057"
30,21.987005,"(abs(x2 + 0.007964974) * -7.3267612) + (((((x1 * (x0 * 5.007406)) - (((x19 + (x3 + x19)) - -0.68026876) * -0.30073133)) * x0) + (x5 * -3.0971518)) + 9.196802)"
