Complexity,Loss,Equation
1,20.880548,"x1"
3,17.731983,"x3 * x4"
5,12.367533,"(x3 * x4) * 3.1925032"
7,9.761932,"x1 + (x4 * (x3 * 3.1562922))"
9,8.595029,"(x3 * x4) + (x0 * (x0 * x1))"
10,3.0492983,"((abs(x0) * x1) + (x3 * x4)) * 3.0672753"
11,1.7229102,"((x0 * (x1 * x0)) + (x3 * x4)) * 2.2657652"
13,0.9593726,"((x0 * (x1 * 1.9768243)) * x0) + (x3 * (x4 * 2.9793625))"
15,0.9566189,"(x1 * (((x0 * x0) * 1.9966806) + -0.061489303)) + ((x3 * 2.9794657) * x4)"
17,0.94494355,"((x3 * 2.977536) * x4) + ((((x0 * 1.9692087) - (x41 * 0.13062072)) * x0) * x1)"
20,0.937208,"(x4 * (x3 * 2.9708614)) + ((x1 * x0) * (((x0 - 0.097648054) * 1.9781326) + abs(x23 * 0.2507869)))"
22,0.934364,"(((((x0 * 1.977301) - 0.20428102) + abs(x23 * 0.2537587)) * x0) * (x1 - -0.016503237)) + ((x4 * x3) * 2.9666078)"
24,0.9267055,"((x4 * 2.9713292) * x3) + ((x1 * (((x0 - 0.07754581) * 1.9778569) + abs(((x44 - x35) * x23) * 0.16589758))) * x0)"
25,0.923234,"((sqrt(abs(x23 * ((x35 - x44) * 0.14244139))) + ((x0 * 1.9801764) - 0.30032378)) * (x1 * x0)) + ((x4 * 2.9666164) * x3)"
26,0.9228881,"((((((abs(((x35 - x44) * x23) * 0.08427219) + x0) * 2.0014522) - 0.15935428) * x0) + -0.07247133) * x1) + ((x3 * 2.9714715) * x4)"
27,0.9188207,"((x0 * ((sqrt(abs((x35 - x44) * (x23 * (x26 * -0.19247146)))) + (x0 * 1.9976053)) - 0.25910735)) * x1) + ((x4 * x3) * 2.9664154)"
29,0.91468304,"(((x0 * (sqrt(abs((x35 - x44) * (x23 * (x26 * -0.19247146)))) + ((x0 * 1.9976053) - 0.25910735))) + -0.06327689) * x1) + ((x4 * x3) * 2.9664154)"
