Complexity,Loss,Equation
1,103.424774,"7.1466193"
3,93.76486,"7.247531 - x1"
4,60.5485,"abs(x0 * 9.783117)"
5,56.42163,"(x0 * x0) * 5.886817"
6,49.915215,"(abs(x0) - x1) * 7.3240495"
7,31.423485,"((x0 * x0) - x1) * 5.9553437"
9,25.909052,"((x0 * x0) + (0.5070611 - x1)) * 5.1514983"
10,14.763472,"((x0 * x0) + (abs(x2) - x1)) * 4.812327"
12,7.9295964,"(((abs(x2) + (x0 * x0)) - x1) - x3) * 4.52575"
14,5.679395,"x3 + (((((x0 * x0) - x1) + abs(x2)) - x3) * 4.677493)"
16,4.44145,"((((x0 * x0) + abs(x2)) - x1) * 5.101853) - ((x3 - -0.37924108) * 2.988561)"
18,3.6105967,"((((x0 * x0) + (abs(x2) - x1)) * 5.101853) + x4) - ((x3 - -0.37924108) * 2.988561)"
20,3.6077294,"x4 + (((((x0 * x0) - x1) + abs(x2)) * 5.121155) - (x3 + (x3 + (x3 + 1.2148426))))"
23,3.0457826,"(x4 + ((((x0 * x0) + abs(x2)) - x1) * 5.006149)) - (((x3 - abs(x2)) + (x3 + x3)) - -1.7829777)"
26,3.0457819,"x4 + ((((abs(x2) + (x0 * x0)) - x1) * 5.006177) - ((x3 + ((x3 + 0.47218132) - abs(abs(x2)))) + (x3 + 1.3108971)))"
27,3.045619,"x4 + (((((x0 * x0) + (abs(x2) - x1)) * 5.006651) - (x3 + ((x3 * 0.98749435) + (x3 - (abs(x2) + -1.7157772))))) - 0.06816284)"
