Complexity,Loss,Equation
1,120.72205,"8.312091"
3,110.297844,"8.33512 - x1"
4,57.538002,"abs(x0 * -11.327019)"
5,55.758335,"(x0 * 5.9927316) * x0"
6,48.36584,"(abs(x0) * 11.290328) - x1"
7,34.95983,"((x0 * x0) - x1) * 5.5316443"
9,25.567589,"((x0 * x0) - (x1 - 0.7067548)) * 4.849547"
11,18.351488,"4.8495307 * ((((x0 * x0) - x1) - -0.7303172) - x3)"
12,12.059271,"((abs(x2) + (x0 * x0)) * 4.6909757) + (x1 * -4.96342)"
14,6.152451,"(x1 * -4.937273) + (((x0 * x0) + (abs(x2) - x3)) * 4.5636163)"
16,5.223557,"((x1 * -4.9576635) + ((((x0 * x0) + abs(x2)) * 4.7108674) - x3)) - x3"
18,4.5994205,"((x1 * -5.1228313) + ((abs(x2) + ((x0 * x0) * 0.69120276)) * (6.8793654 - x3))) + -2.8720756"
19,4.263751,"(-4.963699 * x1) + (((((abs(x2) + (x0 * x0)) * 4.8124228) - x3) - x3) - abs(x3))"
20,3.2499664,"((6.9429173 - x3) * ((x0 * (x0 * 0.6746635)) + (abs(x2) - -1.3049524))) + ((x1 * -5.1305685) + -11.802422)"
22,2.6422794,"((abs(x2) + (((x0 - (x0 * 0.2529311)) * x0) + -0.39184687)) * 6.5985126) + ((x1 * -5.1201367) - (x3 * 2.8971689))"
23,2.6422791,"(((abs(x2) + (((x0 - (x0 * 0.2529311)) * x0) + -0.39184687)) * 6.5985126) + (-5.1201367 * x1)) - (x3 * abs(2.8971689))"
24,2.6422787,"(((abs(x2) + (x0 * (x0 - (x0 * 0.25291723)))) + -0.7603231) * 6.5985465) + (((x1 * -5.12016) - -2.4317033) - (x3 * 2.896693))"
26,2.2028246,"(((x1 * -5.1962276) - -2.4312239) - ((x3 * 2.9934978) - x4)) + ((abs(x2) + ((((x0 * x0) - 0.2532646) + -0.76071227) * 0.7507272)) * 6.5892735)"
27,2.1883218,"((((abs(x2) + abs(((x0 * x0) - 0.035396803) * 0.7536279)) + -0.38192606) * 6.57909) + ((x1 * -5.2055345) - -0.06774472)) - ((x3 * 2.993656) - x4)"
