Complexity,Loss,Equation
1,63.75975,"x0"
3,39.968082,"x1 * -5.5510635"
5,20.071766,"(x0 - x1) * 4.980234"
7,14.398033,"((x0 - x1) - x3) * 4.340077"
9,12.902859,"((x1 * -1.2811007) + (x2 + x0)) * 3.8442128"
11,5.465824,"(x2 + ((x0 + (x1 * -1.3403846)) - x3)) * 3.5841162"
13,3.1216347,"(((((x0 - x1) * 1.6282619) + x2) - x3) * 2.9752405) + -0.0035862613"
15,3.120978,"((x2 + (((x0 + (x1 * -0.99220693)) * 1.6337273) - x3)) * 2.977379) + -0.0027062008"
17,1.9642918,"(((x2 + ((x1 * -1.620194) + (x0 * 0.6362156))) + (x0 - x3)) * 2.9837217) + x4"
19,1.9641321,"(((x2 + ((x1 * -1.6201454) + (x0 * 0.634121))) + (x0 - x3)) * 2.9851615) + (x4 + 0.011183985)"
21,1.9641318,"x4 + ((x0 + (x2 + (((x1 * -1.6200058) + (0.9553657 - (x3 + 0.95154405))) + (x0 * 0.6339594)))) * 2.9854417)"
23,1.9632392,"(x4 + (x4 * 0.028569808)) + ((((x1 * -1.6200638) + ((x2 + ((x0 * 1.6340543) - x3)) - -0.1816839)) * 2.985536) - 0.5306038)"
25,1.535075,"(((((x1 * -1.8720438) + ((((x0 + 0.6994442) - x3) + -0.5593096) + x0)) + x2) * 2.611241) + (x4 + -0.3845828)) - (x5 * 0.94636095)"
27,1.1542058,"((((x1 * -1.632559) + ((((x0 + 1.0791758) * 0.63887244) - x3) + -0.57074475)) + (x0 + x2)) * 2.9725819) + ((x4 + -0.38172448) - (x5 * 0.9383665))"
