Complexity,Loss,Equation
1,184.91936,"2.689117"
3,148.55112,"x1 * 6.6873746"
5,140.14867,"(x1 * 6.778377) + 2.900605"
6,85.488625,"(x1 * 9.981057) * abs(x0)"
7,69.5984,"((x0 * 6.0807333) * x0) * x1"
9,62.296696,"(x1 * (x0 * (x0 * 6.0816803))) + 2.7021623"
11,57.69896,"((((x0 * x0) * x1) * 6.068121) + 2.7768867) - x5"
12,57.399742,"((x0 * ((x0 * x1) * 6.064938)) + 3.4999747) - abs(x2)"
13,53.98739,"(2.9275057 - (x5 * 3.0154026)) + ((x0 * 6.0407915) * (x0 * x1))"
14,43.166676,"(((x0 * x1) * x0) * 5.9595885) + (8.506961 - abs(x2 * 7.276417))"
16,38.365063,"((7.345858 * (1.119707 - abs(x2))) - x5) + (x0 * (5.944905 * (x0 * x1)))"
18,35.048702,"(((1.1821843 - abs(x2)) * 7.41745) + (((x0 * x1) * 5.9300966) * x0)) - (x5 + x5)"
20,33.771896,"(((x1 * 1.9764392) * (x0 * x0)) + (((2.5784483 * (0.82160044 - abs(x2))) + 0.8909317) - x5)) * 3.0273592"
22,33.12344,"((((x1 * 1.9764392) * x0) * x0) + ((((x26 + 2.5784483) * (0.82160044 - abs(x2))) + 0.8909317) - x5)) * 3.0273592"
28,32.044903,"(((1.139484 - abs(x2)) * 7.3452406) + (((x2 - log(abs(x2))) - (x5 + x2)) - x5)) + ((((x0 * x0) * 5.9449377) + x2) * x1)"
29,31.24712,"((1.1639763 - abs(x2)) * 6.002181) + ((((x2 - log(abs(abs(x2)))) - (x5 + x2)) - x5) + ((((x0 * x0) * 5.846345) + x2) * x1))"
