Complexity,Loss,Equation
1,64.91654,"-0.17686975"
3,39.610092,"x1 * -5.1634803"
5,19.071789,"(x0 - x1) * 5.02997"
7,13.344261,"((x0 - x1) - x3) * 4.3550305"
9,6.813295,"((x2 + (x0 - x1)) - x3) * 4.0032587"
11,5.483507,"(((x2 + (x0 - x1)) - x3) * 4.257253) - x2"
13,3.004265,"(((((x0 - x1) - x3) + x2) + x0) - x1) * 2.6200247"
15,2.722848,"(((x2 + (((x0 - x1) * 1.7074053) + 0.06989552)) - x3) * 2.9666243) - 0.2244979"
17,1.943727,"(((((((x0 - x1) - x3) + x2) * 1.3957638) - x1) + x0) * 2.1037974) - x5"
19,1.9355009,"(((x0 + ((x2 + ((x0 - x1) - x3)) * 1.3973987)) - x1) - (x5 * 0.43133044)) * 2.1033466"
