Complexity,Loss,Equation
1,1.0383098,"-0.07936969"
3,1.0321618,"x26 * -0.11436119"
4,1.0287598,"square(x20) * -0.07938515"
5,1.0218444,"(x44 - x26) * 0.113200925"
6,1.0060744,"square(x20 + x2) * -0.07210562"
8,0.99887943,"((x31 * square(x14)) + x44) * 0.121189706"
10,0.9865996,"0.121927954 * ((x31 * (square(x14) - x38)) - x26)"
12,0.9738297,"(((x31 * (square(x14) - x38)) - x26) + x33) * 0.121927954"
14,0.9665926,"((x33 + (((square(x14) - x38) * x31) - x26)) * 0.11690639) - 0.12046647"
16,0.9576412,"(((square(x14) * x31) - (0.6726617 - (x10 * x19))) - (x26 - x33)) * 0.13433161"
18,0.95281434,"(((x31 * square(x14)) - ((-0.49330905 - x19) * x10)) - (x26 - (x33 + -0.9636947))) * 0.11893008"
20,0.9447882,"(((x31 * square(x14)) - (x10 * (-0.5063376 - x19))) - (x26 - (x33 + (-0.96733725 - x16)))) * 0.11867806"
