Complexity,Loss,Equation
1,20.56336,"-0.17809245"
3,14.699447,"x4 * x3"
5,9.069095,"x3 * (x4 * 3.3213952)"
7,6.4974813,"((x3 * x4) * 3.1763294) + x1"
9,5.8760014,"((x4 * x3) + (x1 * 0.58443403)) * 3.061822"
10,1.8407259,"((abs(x0) * x1) + (x3 * x4)) * 2.9577308"
11,1.5518048,"((x1 * (x0 * x0)) + (x4 * x3)) * 2.4123883"
13,0.8783742,"((((x0 * 0.66336644) * x0) * x1) + (x4 * x3)) * 3.0784285"
15,0.87526464,"((x1 * (x0 * (x0 * 0.6638595))) + (x4 * (x3 - -0.016766582))) * 3.077239"
17,0.87068355,"(((x0 * 0.6625183) * (x0 * x1)) + (x4 * x3)) * (3.0789232 - (x15 * 0.06389205))"
19,0.8585214,"(((x4 * x3) + (x0 * (x1 * (x0 * 0.6648379)))) * 3.0732257) - ((x0 * x45) * -0.14277953)"
21,0.856172,"(((x4 * x3) + (((x1 * x0) * x0) * 0.66899496)) * 3.069144) - (((x4 + x45) * -0.10334432) * x0)"
22,0.85168475,"(((x3 * x4) + ((x0 * x0) * (x1 * 0.66543025))) * 3.0639005) - ((x45 * (x0 * -0.16846468)) * abs(x35))"
24,0.8498221,"(((x3 * x4) + (((x0 * 0.6668842) * x1) * x0)) * 3.0755727) - ((x0 * 0.12988843) * (abs(x35) + (-1.2530985 - x45)))"
25,0.8487875,"(((x4 * x3) + (x1 * (x0 * (x0 * 0.6635126)))) * 3.0747354) - ((x45 + 0.3110901) * ((x0 + (x15 * 0.55584085)) * -0.13939868))"
26,0.8474642,"(3.0765219 - ((x33 + -0.555051) * ((x0 * -0.07304254) * (abs(x24) - x22)))) * ((x1 * ((x0 * 0.6595095) * x0)) + (x4 * x3))"
28,0.8418288,"(((x3 * x4) + (x0 * (x1 * (x0 * 0.6641569)))) * 3.0702205) - ((abs(x35) + (-1.1327437 - x45)) * ((x0 + (x6 * 0.44782105)) * 0.15455554))"
29,0.83824825,"((((x1 * (x0 * 0.6668638)) * x0) + (x3 * x4)) * 3.074979) - ((((-1.3080212 - x45) * abs(0.49351752 - x11)) + abs(x8)) * (x0 * 0.12773065))"
