Complexity,Loss,Equation
1,66.06352,"0.23219004"
2,65.91308,"abs(x5)"
3,42.544655,"x2 * -4.8868766"
5,37.901974,"(x2 + x5) * -3.7874386"
7,18.654808,"(x2 - (x0 * x1)) * -4.678947"
9,13.946324,"((x2 - (x1 * x0)) * -4.695295) - x5"
11,11.218397,"(((x2 - (x1 * x0)) * -4.8162436) - x5) - x5"
13,10.794273,"x5 + (((x5 - (x0 * x1)) * -4.390748) - (4.9711385 * x2))"
15,10.751016,"(x2 * -3.7787573) + ((x5 + ((x5 - (x0 * x1)) * -4.335409)) - x2)"
17,10.384594,"((x5 - (x1 * x0)) * -4.8054624) + (((x2 * -4.7658978) - 0.17832889) + (x5 + x5))"
19,10.330905,"((-0.15645851 - (x2 * 4.754241)) - (x5 + ((x0 * (x1 - -0.042012315)) * -4.755976))) + (x5 * -1.917319)"
23,10.281397,"-0.15286493 - (((x2 * 3.7643602) + (x5 * 2.9168313)) + (((x28 * -0.21761462) + x2) - (((x1 - -0.04009985) * x0) * 4.7579594)))"
24,10.198417,"((abs(x47) - ((x5 + (x2 * 3.811191)) + x2)) - (x5 + (x5 + ((x0 * (x1 - -0.039852496)) * -4.7649603)))) + -0.9306352"
26,10.192966,"((abs(x47) - ((x2 * 3.8111193) + (x5 + x2))) - (x5 + (((x0 * -4.760905) * (x1 - -0.03880999)) + (x5 * 0.9252979)))) + -0.9300808"
30,10.13162,"((abs(x47) + -0.9386) - (((x5 + (x2 * 4.805192)) + (x0 * ((x1 - -0.039182827) * -4.7623796))) + x5)) - (((x43 * -0.058028925) - (x12 * 0.2394581)) + x5)"
