Complexity,Loss,Equation
1,126.23011,"2.6284745"
3,112.0531,"x1 * 4.6578407"
5,99.58057,"(x1 - x5) * 3.902681"
6,78.0318,"(abs(x0) * x1) * 8.555763"
7,66.32855,"((x0 * x1) * x0) * 6.059572"
9,59.30686,"(((x0 * x0) * 6.0647454) * x1) + 2.6500933"
11,29.0606,"(((x0 * x0) * x1) - log(abs(x2))) * 5.6407223"
13,21.829664,"(((x0 * (x1 * x0)) - log(abs(x2))) - x5) * 4.942288"
15,12.331289,"((((x1 * x0) * x0) + (x4 * x3)) - log(abs(x2))) * 5.4306273"
17,6.768062,"((((x0 * (x1 * x0)) + (x4 * x3)) - log(abs(x2))) - x5) * 4.8019805"
19,2.6564875,"((x3 * x4) + ((((x1 * (x0 * x0)) - log(abs(x2))) * 1.510762) - x5)) * 3.6508"
21,1.298283,"(((((x0 * (x0 * 1.2484959)) * x1) + (x4 * x3)) - log(abs(x2))) - (x5 * 0.61943984)) * 4.7929487"
23,1.1450948,"((((x1 * 1.34167) * (x0 * x0)) + ((x4 * x3) - (log(abs(x2)) * 1.1240207))) - (x5 * 0.6718773)) * 4.4488435"
25,1.1447371,"((x3 * (x4 + 0.0045785117)) * 4.4496007) + ((((x1 * 5.967817) * (x0 * x0)) - (log(abs(x2)) * 5.0009165)) - (x5 * 2.988751))"
27,1.1381096,"(((((x3 * x4) - (log(abs(x2)) * 1.0986247)) - (x5 * 0.6603515)) + ((x0 * x1) * (x0 * 1.3206593))) * 4.519163) + (x4 * -0.11737077)"
