Complexity,Loss,Equation
1,19.657263,"-0.13880658"
3,14.544124,"x3 * x4"
5,9.857306,"(x3 * x4) * 3.2349281"
7,7.8613386,"((x3 * x4) * 3.1522226) + x1"
9,7.5400953,"(x1 * 1.5932359) + (x4 * (x3 * 3.1033833))"
10,2.9832647,"((x1 * abs(x0)) + (x4 * x3)) * 3.0631335"
11,1.801056,"((x1 * (x0 * x0)) + (x3 * x4)) * 2.3721828"
13,1.1327528,"((x4 * (x3 * 1.5091964)) + ((x0 * x0) * x1)) * 2.0420268"
15,1.1285075,"((x4 * x3) + ((x0 * (x1 + -0.019371)) * (x0 * 0.6581563))) * 3.0854294"
17,1.1082708,"((x0 * (x1 + x1)) * x0) + (((x5 * 0.05360554) + x4) * (x3 * 3.103668))"
19,1.1022853,"(x3 * ((x4 * 3.1067474) + (x5 * 0.16612414))) + (x0 * (((x1 + -0.045297995) + x1) * x0))"
20,1.1012472,"(((x4 * 3.094973) + (abs(0.18933105 * x8) * x5)) * x3) + (x0 * ((x1 + x1) * x0))"
21,1.0942142,"((x0 * (x1 + x1)) * x0) + (x3 * ((3.094973 * x4) + ((1.7522844 - x35) * (x5 * 0.1126916))))"
22,1.0910887,"(x0 * (x0 * (x1 + x1))) + ((((abs(x0 + -0.60170454) * (x5 * 0.054976307)) + x4) * 3.1173525) * x3)"
23,1.0829229,"((x1 + x1) * (x0 * x0)) + (((x5 * (((1.6440649 - x0) - x35) * 0.121570855)) + (x4 * 3.092481)) * x3)"
24,1.0778153,"(x3 * ((x4 + (abs(((1.2625297 - x0) - x35) * 0.046297356) * x5)) * 3.091079)) + ((x1 + x1) * (x0 * x0))"
25,1.0755175,"((x0 * (x1 + x1)) * x0) + (x3 * ((x4 * 3.094973) + (((1.7522844 - (x0 + x16)) - x35) * (x5 * 0.1126916))))"
26,1.0652524,"((x1 + x1) * (x0 * x0)) + (x3 * ((x4 * 3.13459) + (((x15 * -0.8425695) + abs(0.6040847 - x0)) * (x5 * 0.20834607))))"
28,1.0598134,"((x0 * x0) * (x1 + (x1 + -0.04367694))) + (x3 * ((x4 * 3.1372993) + (((abs(x0 - 0.60256594) + (x15 * -0.8422436)) * x5) * 0.20813048)))"
