Complexity,Loss,Equation
1,80.247025,"x4"
2,79.52834,"abs(x4)"
3,61.57093,"x2 * -4.996725"
5,48.879654,"(x2 + x5) * -4.6131516"
7,42.18967,"(x30 + -4.4752874) * (x5 + x2)"
9,32.374172,"(x2 + ((x48 * x6) * x18)) * -4.5713143"
11,29.659002,"(((x48 * (x18 * x6)) + x2) * -4.519365) - x26"
13,27.921251,"((x2 + (x18 * (x6 * x48))) * (x23 - 4.4492083)) - x38"
15,24.382662,"(((x2 + ((x6 * x18) * x48)) * (x23 - 4.419951)) - x38) - x26"
16,23.58892,"(((((0.45189756 - x48) * x18) * (x30 * abs(x1))) - x2) - x5) * 2.7994292"
17,22.928785,"((((x2 + ((x6 * x18) * x48)) * (x23 - 4.419951)) - x38) - x26) - x18"
18,22.12313,"((((x30 * (x18 * (abs(x1) * (0.47910824 - x48)))) - x2) - x2) - x5) * 2.3948963"
19,20.131805,"((((abs(x1) * (x30 * (x18 * (abs(x28) - x48)))) - x2) - x5) - x2) * 2.3625262"
21,18.616493,"(2.4001956 * (((((x18 * (abs(x28) - x48)) * (abs(x1) * x30)) - x2) - x5) - x2)) + x12"
23,17.738806,"(x12 - x33) + (((((((x30 * abs(x1)) * x18) * (abs(x28) - x48)) - x2) - x5) - x2) * 2.374814)"
25,16.797554,"(((2.4001956 * (((((x18 * (abs(x28) - x48)) * (abs(x1) * x30)) - x2) - x5) - x2)) + x12) - x33) - x39"
27,15.460659,"(2.374814 * (((((x30 * abs(x1)) * (x18 * (abs(x28) - x48))) - x2) - x5) - x2)) + (x12 - (x33 - (x26 * x1)))"
