Complexity,Loss,Equation
1,5.9464197,"x3"
3,4.3859673,"x1 + x3"
5,3.5067992,"(x0 + x3) + x1"
7,2.5391283,"(x3 + (x0 + x1)) + x2"
9,1.7771715,"(x3 + x0) + (x4 + (x5 + x1))"
11,0.8505849,"(x2 + (x3 + (x4 + x1))) + (x5 + x0)"
13,0.8424631,"(x5 + ((x1 + (x3 + (x2 + x4))) + 0.09096223)) + x0"
15,0.8237289,"((x5 + (((x1 + x3) + x0) + (x47 * 0.16454272))) + x2) + x4"
17,0.7448744,"((((x35 * -0.32064393) + 1.0683417) * x5) + ((x2 + (x3 + x0)) + x4)) + x1"
19,0.7371335,"x3 + (((x0 + x1) + x2) + (x4 + (((x35 * -0.32197082) + 1.0667284) * (x5 - -0.07955489))))"
23,0.6776756,"((((x35 * -0.29895684) + 1.09068) * x5) + x1) + (((x0 * 0.109947436) + 1.040826) * (x3 + ((x4 + x2) + x0)))"
28,0.6647115,"(((((x41 * abs(((x3 + x2) + 0.55679494) * 0.20629369)) + x2) + x1) + ((x4 + x3) + x0)) * ((x0 * 0.12985872) + 1.0432581)) + x5"
