Complexity,Loss,Equation
1,141.76617,"4.3392673"
2,141.25774,"square(x0)"
3,126.54358,"x1 * 5.811681"
4,116.922844,"square(x1 + 1.952004)"
5,111.332825,"(x1 * 5.511321) - -3.9119914"
6,59.34297,"(x1 * 5.5653043) * square(x0)"
8,49.240906,"(square(x0 * -2.3145537) * x1) + 3.2004862"
10,44.69326,"((square(x0) * (x1 * 5.3232317)) + 3.1946206) - x5"
12,42.003857,"((((square(x0) * x1) * 5.2878976) - x5) + 3.2510421) + x3"
13,41.5484,"((((x1 + x1) * square(x0)) * 2.675462) - square(x2)) + 4.137206"
14,38.724606,"((((square(x0) * (x1 + x1)) + x3) - x5) * 2.5531023) + 3.3453631"
15,34.751274,"((3.1947021 - (square(x2) + x5)) * 1.2694777) + (square(x0) * (5.3232136 * x1))"
17,25.828966,"(((x1 * 5.2936554) * square(x0)) + (5.2936554 - ((square(x2) + x5) * 2.752476))) + x3"
19,25.267197,"(((x1 * 5.2181063) * square(x0)) + ((2.456898 - ((square(x2) * 1.2508546) + x5)) * 2.5210147)) + x3"
